time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
111.0,-3.119140481939836,6974550.389940882,82021.82252752167,31.639588074812043,8.664225077778292,3.3906855569178393,0.1547645724007213,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,57.65588403438399,5.603288334614891,63.259172368999806,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
111.5,-2.9092364165691746,6974553.188815309,82025.53839728957,31.716970361012404,8.678759181898954,3.3767940142372996,0.15747571573131547,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,57.72748710438399,5.609619733863044,63.33710683824796,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
112.0,-2.705055410331691,6974555.992501934,82029.25595576191,31.795708218878065,8.693272707748683,3.36300503777699,0.16005080395279556,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,57.79909017438399,5.615951133111196,63.41504130749612,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
112.5,-2.5065385126963724,6974558.800877523,82032.97532733061,31.875733620854465,8.707763147660598,3.3493234301914576,0.16249328960283796,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,57.87069324438399,5.622282532359348,63.492975776744274,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
113.0,-2.3136233126798404,6974561.613820593,82036.69663461458,31.956980265655883,8.722228088066428,3.3357537741856955,0.1648065941839964,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,57.942296314383995,5.6286139316075,63.57091024599243,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
113.5,-2.1262441891463175,6974564.431211391,82040.41999843002,32.03938356274788,8.736665207725363,3.322300435979912,0.1669941059264794,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.013899384384,5.634945330855652,63.648844715240585,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
114.0,-1.9443325736515327,6974567.2529318705,82044.14553776318,32.12288061571112,8.751072275911389,3.3089675688693383,0.1690591776975527,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.085502454384,5.6412767301038045,63.72677918448874,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
114.5,-1.767817155229654,6974570.078865663,82047.87336974537,32.20741020455989,8.765447150565137,3.2957591168826608,0.17100512506517546,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.157105524384,5.647608129351957,63.8047136537369,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
115.0,-1.5966241250818767,6974572.908898061,82051.60360963045,32.29291276709248,8.779787776416125,3.2826788185035967,0.17283522448346011,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.228708594384,5.653939528600109,63.88264812298505,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
115.5,-1.4306774170175705,6974575.7429159945,82055.33637077434,32.37933037933421,8.794092183080474,3.2697302104753447,0.17455271162297645,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.300311664384004,5.660270927848261,63.96058259223321,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
116.0,-1.2698988707637984,6974578.580808009,82059.07176461694,32.4666067351457,8.808358483139402,3.2569166316823286,0.17616077984389894,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.371914734384006,5.666602327096413,64.03851706148136,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
116.5,-1.114208419935093,6974581.422464244,82062.80990066599,32.55468712506766,8.822584870203505,3.2442412270636014,0.17766257876851943,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.44351780438401,5.672933726344565,64.1164515307295,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
117.0,-0.9635243590631014,6974584.267776415,82066.55088648306,32.64351841445191,8.836769616966844,3.231706951570262,0.17906121296740332,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.51512087438401,5.679265125592718,64.19438599997765,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
117.5,-0.817763486829538,6974587.116637792,82070.29482767149,32.73304902093562,8.85091107325491,3.2193165742085545,0.18035974080449288,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.58672394438401,5.68559652484087,64.2723204692258,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
118.0,-0.6768412549027322,6974589.968943184,82074.04182786628,32.823228891337855,8.865007664071227,3.2070726820962663,0.18156117337089026,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.658327014384014,5.691927924089022,64.35025493847395,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
118.5,-0.5406719951262671,6974592.824588916,82077.79198872586,32.91400947802331,8.879057887645843,3.1949776845346642,0.18266847351066762,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.729930084384016,5.698259323337174,64.4281894077221,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
119.0,-0.4091690253271192,6974595.683472814,82081.54540992554,33.00534371477864,8.893060313488794,3.183033817138248,0.18368455498362596,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.80153315438402,5.704590722585326,64.50612387697025,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
119.5,-0.28224487729802805,6974598.545494188,82085.30218915283,33.097185992270454,8.907013580452407,3.1712431459519155,0.18461228169578256,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.87313622438402,5.7109221218334785,64.5840583462184,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
120.0,-0.15981135591890266,6974601.410553812,82089.06242210438,33.18949213311834,8.920916394804735,3.1596075716232264,0.18545446706760202,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,58.94473929438402,5.717253521081631,64.66199281546655,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
120.5,-0.04177977051026731,6974604.278553913,82092.82620248449,33.28221936665214,8.9347675283177,3.148128833532732,0.1862138734433575,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,59.01634236438402,5.723584920329783,64.7399272847147,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
121.0,0.07193898501007809,6974607.149398152,82096.5936220052,33.37532630337382,8.948565816371442,3.136808513979121,0.18689321164041506,659.9999999999999,1.1,1.1,0.39215686274509803,2376.0,2160.0,200.0,510.0,2576.0,2376.0,0.14320613999999998,0.012662798496304839,0.15586893849630482,59.087945434384025,5.729916319577935,64.81786175396284,34327.800079956716,749.9646682793798,30,-30,659.9999999999999
121.5,0.18143432950987548,6974610.022991604,82100.36477038787,33.46877290919403,8.962310156078203,3.1256480423315565,0.1874951405517524,659.9999999999999,1.093259014169211,1.093259014169211,0.39215686274509803,2361.4394706054954,2160.0,200.0,510.0,2561.4394706054954,2361.4394706054954,0.1418253002974238,0.012662798496304839,0.15448809879372863,59.15885808453274,5.736247718826087,64.89510580335971,34117.433521828396,749.9646682793798,30,-30,659.9999999999999
122.0,0.2867957637619305,6974612.899240753,82104.13973536622,33.5625204794699,8.975999504427236,3.1146486991621294,0.18802226681458853,659.9999999999999,1.075481837634351,1.075481837634351,0.39215686274509803,2323.040769290198,2160.0,200.0,510.0,2523.040769290198,2323.040769290198,0.13824979866757897,0.012662798496304839,0.1509125971638838,59.227982983866525,5.742579118074239,64.97056210194165,33562.65955630588,749.9646682793798,30,-30,659.9999999999999
122.5,0.38811285638070003,6974615.778053468,82107.91860269064,33.6565316128772,8.989632876452392,3.103811620429628,0.18847714461892193,659.9999999999999,1.0573305103870332,1.0573305103870332,0.39215686274509803,2283.8339024359916,2160.0,200.0,510.0,2483.8339024359916,2283.8339024359916,0.13469566995679316,0.012662798496304839,0.147358468453098,59.295330818844924,5.7489105173223916,65.0442413361682,32996.20943545879,749.9646682793798,30,-30,659.9999999999999
123.0,0.48547512840845153,6974618.659338994,82111.70145613389,33.75077018518666,9.003209343425338,3.0931378015899766,0.18886227553119253,659.9999999999999,1.0388045207851717,1.0388045207851717,0.39215686274509803,2243.817764895971,2160.0,200.0,510.0,2443.817764895971,2243.817764895971,0.13116599391537698,0.012662798496304839,0.1438287924116818,59.36091381580261,5.755241916570544,65.11615573237404,32418.067192426013,749.9646682793798,30,-30,659.9999999999999
123.5,0.5789718547113865,6974621.543007936,82115.48837749804,33.845201322952256,9.01672803107483,3.082628101691953,0.18918010839136373,659.9999999999999,1.0199033651197913,1.0199033651197913,0.39215686274509803,2202.9912686587495,2160.0,200.0,510.0,2402.9912686587495,2202.9912686587495,0.12766363292481028,0.012662798496304839,0.14032643142111512,59.424745632265015,5.761573315818696,65.18631894808459,31828.217107915723,749.9646682793798,30,-30,659.9999999999999
124.0,0.6686921172542297,6974624.428972245,82119.27944662262,33.939791377147934,9.030188117833548,3.0722832475038877,0.18943303933140945,659.9999999999999,1.000626547224433,1.000626547224433,0.39215686274509803,2161.353342004775,2160.0,200.0,510.0,2361.353342004775,2161.353342004775,0.12419121332750825,0.012662798496304839,0.1368540118238131,59.48684123892877,5.767904715066848,65.25474595399649,31226.64369801609,749.9646682793798,30,-30,659.9999999999999
124.5,0.7547245573192177,6974627.317145205,82123.07474139384,34.03450789681364,9.043588833114756,3.0621038375274217,0.1896234117697385,659.9999999999999,0.9809735781044092,0.9809735781044091,0.39215686274509803,2118.9029287055237,2160.0,200.0,510.0,2318.9029287055237,2118.9029287055237,0.1207511063142038,0.012662798496304839,0.13341390481050863,59.54721679208587,5.774236114315,65.32145290640175,30613.33170262542,749.9646682793798,30,-30,659.9999999999999
125.0,0.8371573702370643,6974630.207441421,82126.87433775498,34.12931960269851,9.056929455618253,3.0520903460705404,0.18975351655541298,659.9999999999999,0.9609439755857252,0.9609439755857252,0.39215686274509803,2075.638987265166,2160.0,200.0,510.0,2275.638987265166,2075.638987265166,0.11734540836665824,0.012662798496304839,0.13000820686296308,59.6058894962692,5.7805675135631525,65.38645700983322,29988.26607449598,749.9646682793798,30,-30,659.9999999999999
125.5,0.916078248194897,6974633.099776804,82130.6783097178,34.224196360976215,9.07020931166828,3.04224312723947,0.18982559212188402,659.8048865062644,0.9405372639821197,0.9405372639821197,0.39215686274509803,2031.5604902013786,2160.0,200.0,510.0,2231.5604902013783,2031.5604902013786,0.11397592125313026,0.012662798496304839,0.1266387197494351,59.662877456895764,5.786898912811305,65.44977636970793,29360.099052248657,749.5213149540616,30,-30,659.9999999999999
126.0,0.9915742419335463,6974635.99406856,82134.48672937487,34.31910915703716,9.083398094019433,3.0325624188805804,0.18984182468014696,658.7968821147214,0.9197655404781222,0.9197655404781222,0.39215686274509803,1986.693567432744,2160.0,200.0,510.0,2186.6935674327437,1986.693567432744,0.11064611638566432,0.012662798496304839,0.12330891488196916,59.7182005150886,5.793230312059457,65.51143082714891,28755.54983161948,747.2329303840013,30,-30,659.9999999999999
126.5,1.063875418507687,6974638.89022292,82138.2996585462,34.41403006937723,9.096371876467325,3.0230483710067126,0.1898043618646422,657.0915625739236,0.8986812660635893,0.8986812660635893,0.39215686274509803,1941.1515346973529,2160.0,200.0,510.0,2141.151534697353,1941.1515346973529,0.10736508366192077,0.012662798496304839,0.1200278821582256,59.771883056919556,5.799561711307609,65.57144476822802,28169.182483388307,743.369458336403,30,-30,659.9999999999999
127.0,1.1336658189367992,6974641.788096542,82142.11712225455,34.508932250309556,9.109025552756009,3.013701046071659,0.18971527279258976,654.7850255549289,0.8773318694867049,0.8773318694867049,0.39215686274509803,1895.0368380912826,2160.0,200.0,510.0,2095.036838091283,1895.0368380912826,0.10413986604008547,0.012662798496304839,0.11680266453639031,59.8239529899396,5.805893110555761,65.62984610049621,27596.71522763387,738.1598347684829,30,-30,659.9999999999999
127.5,1.2015415124295137,6974644.68750446,82145.93911373157,34.603789886705854,9.121269983569405,3.004520153251499,0.18957627773264338,651.9573184648549,0.855760531711194,0.855760531711194,0.39215686274509803,1848.4427484961793,2160.0,200.0,510.0,2048.4427484961793,1848.4427484961793,0.10097574405882263,0.012662798496304839,0.11363854255512747,59.87444086196901,5.812224509803913,65.68666537177377,27034.763212767764,731.7980742321719,30,-30,659.9999999999999
128.0,1.2679964535532546,6974647.588226897,82149.76559856876,34.698578025572175,9.133029561812474,2.9955051026243606,0.18938879349181623,648.6752342248276,0.8340068574658681,0.8340068574658681,0.39215686274509803,1801.454812126275,2160.0,200.0,510.0,2001.454812126275,1801.454812126275,0.09787648501042374,0.012662798496304839,0.11053928350672858,59.92337910447422,5.8185559090520655,65.74193501352714,26480.645824018266,724.4485830042183,30,-30,659.9999999999999
128.5,1.3334371433782006,6974650.490015031,82153.59651824618,34.79327242231808,9.1442401480463,2.9866550666096887,0.18915398786060852,644.9946009660895,0.8121074448702456,0.8121074448702456,0.39215686274509803,1754.1520809197305,2160.0,200.0,510.0,1954.1520809197305,1754.1520809197305,0.09484456058804835,0.012662798496304839,0.10750735908435319,59.970801384768244,5.824887308300218,65.79568869306932,25932.240341749664,716.2507525793354,30,-30,659.9999999999999
129.0,1.3981968267238079,6974653.392595882,82157.43179313856,34.887849416248386,9.154847325995325,2.977969031838917,0.18887282628513788,640.9621632608282,0.7900963660107543,0.7900963660107543,0.39215686274509803,1706.6081505832292,2160.0,200.0,510.0,1906.6081505832292,1706.6081505832292,0.09188133719737643,0.012662798496304839,0.10454413569368126,60.01674205336693,5.83121870754837,65.84796076091617,25387.869500494973,707.3229008954892,30,-30,659.9999999999999
129.5,1.4625473777901632,6974656.295676445,82161.27132507898,34.98228582939096,9.164804932521701,2.9694458419361287,0.18854611094281626,636.6171317373613,0.7680055705670495,0.7680055705670495,0.39215686274509803,1658.892032424827,2160.0,200.0,510.0,1858.892032424827,1658.892032424827,0.08898724287164421,0.012662798496304839,0.10165004136794904,60.06123567480275,5.837550106796522,65.89878578160014,24846.21422445515,697.7656336728785,30,-30,659.9999999999999
130.0,1.5267093194192414,6974659.198947201,82165.11499954917,35.076558884862365,9.174073821568701,2.9610842327272615,0.18817451347428876,631.99246227263,0.7458652234487477,0.7458652234487477,0.39215686274509803,1611.0688826492951,2160.0,200.0,510.0,1811.0688826492951,1611.0688826492951,0.0861619143277383,0.012662798496304839,0.09882471282404313,60.10431663196662,5.843881506044674,65.94819813801216,24306.245315539658,687.6646976044922,30,-30,659.9999999999999
130.5,1.5908603545680151,6974662.102085087,82168.96268755513,35.17064614159951,9.182620826629167,2.952882861096437,0.1877586023707214,627.1159139107244,0.7237039861730763,0.7237039861730763,0.39215686274509803,1563.200610133845,2160.0,200.0,510.0,1763.200610133845,1563.200610133845,0.08340432724682843,0.012662798496304839,0.09606712574313327,60.14601879559003,5.8502129052928264,65.99623170088373,23767.16958232372,677.0933931357046,30,-30,659.9999999999999
131.0,1.6551423786430954,6974665.0047560325,82172.81424723846,35.264525442784866,9.1904178910474,2.9448403284606535,0.1872988658031454,622.0109252441134,0.7015492504992791,0.7015492504992791,0.39215686274509803,1515.3463810784428,2160.0,200.0,510.0,1715.3463810784428,1515.3463810784428,0.08071291240551415,0.012662798496304839,0.09337571090181898,60.18637525179279,5.856544304540979,66.04291955633464,23228.38709187984,666.1146087802581,30,-30,659.9999999999999
131.5,1.7196673533644353,6974667.906617112,82176.66952526578,35.35817487568644,9.197441339796566,2.9369551998294305,0.18679573070838176,616.6973415487532,0.6794273316919734,0.6794273316919734,0.39215686274509803,1467.5630364546628,2160.0,200.0,510.0,1667.5630364546628,1467.5630364546628,0.07808565985079782,0.012662798496304839,0.09074845834710266,60.22541808171819,5.862875703789131,66.08829378550818,22689.457072099118,654.7825323692765,30,-30,659.9999999999999
132.0,1.7845223496365932,6974670.807318397,82180.52835803245,35.45157274104063,9.203671270244916,2.9292260191764514,0.1862495787332623,611.1920190186356,0.6573636277406552,0.6573636277406552,0.39215686274509803,1419.9054359198153,2160.0,200.0,510.0,1619.9054359198153,1419.9054359198153,0.0755202129191345,0.012662798496304839,0.08818301141543933,60.263178188177754,5.869207103037283,66.13238529121591,22150.07060033847,643.1440879682971,30,-30,659.9999999999999
132.5,1.8497736124440827,6974673.706504534,82184.39057271085,35.54469753040726,9.209091042823568,2.9216513216614475,0.18566075946826735,605.5093276628563,0.635382749930304,0.635382749930304,0.39215686274509803,1372.4267398494567,2160.0,200.0,510.0,1572.4267398494567,1372.4267398494567,0.07301395355306889,0.012662798496304839,0.08567675204937372,60.29968516495429,5.875538502285435,66.1752236672406,21610.028657907387,631.2401408135361,30,-30,659.9999999999999
133.0,1.9154700532689979,6974676.603816116,82188.25598816895,35.6375279101414,9.213686855458455,2.914229643315723,0.185029601495813,599.6615705599635,0.6135086293396852,0.6135086293396852,0.39215686274509803,1325.17863937372,2160.0,200.0,510.0,1525.17863937372,1325.17863937372,0.07056408006969457,0.012662798496304839,0.0832268785659994,60.33496720498914,5.881869901533587,66.2168371065236,21069.22445780834,619.1065067266182,30,-30,659.9999999999999
133.5,1.9816461509784755,6974679.498890862,82192.12441578048,35.7300427108893,9.217447388169816,2.9069595285609,0.18435642154861137,593.6593340220587,0.5917646031323602,0.5917646031323602,0.39215686274509803,1278.2115427658982,2160.0,200.0,510.0,1478.2115427658982,1278.2115427658982,0.06816767828121546,0.012662798496304839,0.0808304767775203,60.36905104412975,5.8882013007817395,66.25725234491236,20527.629198372095,606.7747971664396,30,-30,659.9999999999999
134.0,2.0483243625872056,6974682.391364644,82195.99566014498,35.822220921663614,9.220363506409916,2.8998395359368647,0.18364153209107723,587.5117806601347,0.5701734838946659,0.5701734838946659,0.39215686274509803,1231.5747252124784,2160.0,200.0,510.0,1431.5747252124784,1231.5747252124784,0.06582178665599629,0.012662798496304839,0.07848458515230113,60.40196193745775,5.894532700029892,66.29649463748851,19985.280580965213,594.2731263947661,30,-30,659.9999999999999
134.5,2.115517148597841,6974685.2808723925,82199.86951973286,35.91404168770916,9.222428013551937,2.892868242350675,0.18288524758289468,581.2268952496638,0.5487576147529488,0.5487576147529488,0.39215686274509803,1185.3164478663696,2160.0,200.0,510.0,1385.3164478663696,1185.3164478663696,0.06352345603410964,0.012662798496304839,0.07618625453041447,60.4337236654748,5.900864099278044,66.33458776475372,19442.27357174553,581.6267031522519,30,-30,659.9999999999999
135.0,2.1832287064692855,6974688.167048882,82203.74578746804,36.00548431150061,9.223635444500749,2.886044246093451,0.18208788962726324,574.8116915824852,0.5275389125592244,0.5275389125592244,0.39215686274509803,1139.4840511279247,2160.0,200.0,510.0,1339.4840511279247,1139.4840511279247,0.06126980427010297,0.012662798496304839,0.07393260276640781,60.46435856760985,5.907195498526196,66.37155406613692,18898.752996881252,568.8583257226932,30,-30,659.9999999999999
135.5,2.2514562751622473,6974691.049529441,82207.62425125901,36.09652825631424,9.22398189370873,2.87936616881558,0.1812497911556277,568.2723870867187,0.5065389010600186,0.5065389010600186,0.39215686274509803,1094.1240262896401,2160.0,200.0,510.0,1294.1240262896401,1094.1240262896401,0.05905806606317816,0.012662798496304839,0.071720864559483,60.493887600641436,5.913526897774348,66.40741449841667,18354.90764588821,555.9887962523368,30,-30,659.9999999999999
136.0,2.3201914253178684,6974693.927950576,82211.50469448719,36.18715315189205,9.223464871982523,2.8728326567256732,0.18037129988397035,561.6145508440176,0.48577873564792556,0.4857787356479255,0.39215686274509803,1049.2820689995192,2160.0,200.0,510.0,1249.2820689995192,1049.2820689995192,0.05688563814717303,0.012662798496304839,0.06954843664347787,60.522330419715026,5.9198582970225,66.44218871673841,17810.96562470229,543.0372676305441,30,-30,659.9999999999999
136.5,2.3894210006514967,6974696.801950537,82215.38689646004,36.277338801834034,9.222083187393157,2.866442381036853,0.1794527810361923,554.8432296872074,0.46527922102984776,0.46527922102984776,0.39215686274509803,1005.0031174244712,2160.0,200.0,510.0,1205.0031174244714,1005.0031174244712,0.054750119945949235,0.012662798496304839,0.06741291844225407,60.549705479688,5.926189696270653,66.47589517595954,17267.1907531127,530.0215340712516,30,-30,659.9999999999999
137.0,2.4591279364324587,6974699.671169826,82219.2706328353,36.36706519235213,9.219836846374005,2.860194037877132,0.17849461952798948,547.9630562842062,0.4450608229248434,0.4450608229248434,0.39215686274509803,961.3313775176617,2160.0,200.0,510.0,1161.3313775176618,961.3313775176617,0.052649349751096586,0.012662798496304839,0.06531214824740142,60.57603015456355,5.932521095518805,66.50855125008324,16723.879843561772,516.9582747079,30,-30,659.9999999999999
137.5,2.529291946037852,6974702.535251667,82223.1556760215,36.45631250211613,9.21672697174,2.854086347746024,0.1774972216743086,540.9783424761061,0.42514367471811304,0.42514367471811304,0.39215686274509803,918.3103373911242,2160.0,200.0,510.0,1118.310337391124,918.3103373911242,0.05058143644514669,0.012662798496304839,0.06324423494145152,60.60132087278612,5.938852494766957,66.54017336755398,16181.360732381961,503.86325797922615,30,-30,659.9999999999999
138.0,2.599890052801741,6974705.3938424345,82227.04179555931,36.54506111295328,9.21275573490176,2.8481180546040057,0.176461016490367,533.893160613912,0.4055475798426441,0.4055475798426441,0.39215686274509803,875.9827724601113,2160.0,200.0,510.0,1075.9827724601114,875.9827724601113,0.04854478677261572,0.012662798496304839,0.06120758526892056,60.62559326617242,5.945183894015109,66.57077716018844,15639.99096222043,490.75151329594337,30,-30,659.9999999999999
