time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
206.0,1.72382856439045,6975015.277523197,82730.68369667038,41.43875005542122,8.316881667376151,2.8216980853741207,0.011624804567742272,659.9999999999999,0.9900076380877295,0.9900076380877294,0.39215686274509803,2138.4164982694956,2160.0,200.0,510.0,2338.4164982694956,2138.4164982694956,0.12232012603132637,0.012662798496304839,0.13498292452763122,27.335622621197334,10.402488964714244,37.738111585913366,30895.25843445974,749.9646682793798,30,-30,659.9999999999999
206.5,1.6704697758336875,6975017.4612283595,82734.4934941655,41.44456245770508,8.332513650110402,2.8235133399741166,0.011964041460493277,659.9999999999999,0.9885782191120309,0.988578219112031,0.39215686274509803,2135.328953281987,2160.0,200.0,510.0,2335.328953281987,2135.328953281987,0.12207048052526025,0.012662798496304839,0.1347332790215651,27.396657861459964,10.408820363962397,37.805478225424146,30850.65042643404,749.9646682793798,30,-30,659.9999999999999
207.0,1.6187850027809636,6975019.649805109,82738.30936688861,41.45054447843533,8.348068217058787,2.8253059411859365,0.012320813400754475,659.9999999999999,0.9868428116838566,0.9868428116838567,0.39215686274509803,2131.5804732371303,2160.0,200.0,510.0,2331.5804732371303,2131.5804732371303,0.12176809771903364,0.012662798496304839,0.1344308962153385,27.45754191031948,10.415151763210549,37.87269367353181,30796.493408932547,749.9646682793798,30,-30,659.9999999999999
207.5,1.5687464369297563,6975021.843219407,82742.13128824749,41.45670488513571,8.363546058160601,2.8270750697352236,0.012694315453885444,659.9999999999999,0.984800408554242,0.9848004085542421,0.39215686274509803,2127.1688824771627,2160.0,200.0,510.0,2327.1688824771627,2127.1688824771627,0.12141320758853306,0.012662798496304839,0.1340760060848379,27.518248514113747,10.421483162458701,37.93973167657423,30732.755948645197,749.9646682793798,30,-30,659.9999999999999
208.0,1.5203257924159512,6975024.041437114,82745.95923194366,41.46305204286265,8.378947848696416,2.8288199546149198,0.013083753877373254,659.9999999999999,0.9824500049956565,0.9824500049956565,0.39215686274509803,2122.092010790618,2160.0,200.0,510.0,2322.092010790618,2122.092010790618,0.1210061115734427,0.012662798496304839,0.13366891006974754,27.57875156990047,10.427814561706853,38.006566131609105,30659.40669094852,749.9646682793798,30,-30,659.9999999999999
208.5,1.473494269309018,6975026.244423995,82749.7931719729,41.46959391980133,8.394274249433511,2.8305398723104735,0.013488346509011241,659.9999999999999,0.9797905989738885,0.9797905989738886,0.39215686274509803,2116.3476937835994,2160.0,200.0,510.0,2316.3476937835994,2116.3476937835994,0.12054718202287439,0.012662798496304839,0.13320998051917923,27.639025160911906,10.434145960955005,38.0731711218687,30576.41436526972,749.9646682793798,30,-30,659.9999999999999
209.0,1.428222701929027,6975028.452145721,82753.63308262528,41.476338093055844,8.409525906779665,2.83223414604195,0.013907323172651448,659.9999999999999,0.9768211913153475,0.9768211913153475,0.39215686274509803,2109.9337732411504,2160.0,200.0,510.0,2309.9337732411504,2109.9337732411504,0.1200368614168447,0.012662798496304839,0.13269965991314955,27.699043591620327,10.440477360203158,38.13952095182527,30483.747790307636,749.9646682793798,30,-30,659.9999999999999
209.5,1.3844815847651086,6975030.664567869,82757.47893848525,41.48329175464217,8.424703452945677,2.8339021449296675,0.014339926005871253,659.9999999999999,0.9735407858693998,0.9735407858693998,0.39215686274509803,2102.8480974779036,2160.0,200.0,510.0,2302.8480974779036,2102.8480974779036,0.11947566135863855,0.012662798496304839,0.13213845985494338,27.75878142229965,10.44680875945131,38.20559018175274,30381.37587909882,749.9646682793798,30,-30,659.9999999999999
210.0,1.3422410420501047,6975032.881655931,82761.33071443124,41.490461717645104,8.439807506115322,2.8355432831480294,0.014785409772512493,659.9999999999999,0.9699483896660606,0.9699483896660606,0.39215686274509803,2095.088521678691,2160.0,200.0,510.0,2295.088521678691,2095.088521678691,0.11886416133322378,0.012662798496304839,0.1315269598295286,27.81821350296626,10.453140158699462,38.271353661667504,30269.26764393862,749.9646682793798,30,-30,659.9999999999999
210.5,1.3014710040403643,6975035.103375308,82765.18838563528,41.49785442253136,8.4548386706225,2.837157019096489,0.015243042189256643,659.9999999999999,0.96604301306894,0.96604301306894,0.39215686274509803,2086.6529082289107,2160.0,200.0,510.0,2286.6529082289107,2086.6529082289107,0.1182030072268184,0.012662798496304839,0.13086580572312323,27.877315006579668,10.459471557947614,38.33678656452906,30147.39220115417,749.9646682793798,30,-30,659.9999999999999
211.0,1.262141130469529,6975037.329691324,82769.05192756216,41.50547594362599,8.469797537135886,2.838742854482872,0.01571210415868418,659.9999999999999,0.9618236699231159,0.9618236699231159,0.39215686274509803,2077.53912703393,2160.0,200.0,510.0,2277.53912703393,2077.53912703393,0.11749290960268231,0.012662798496304839,0.13015570809898716,27.93606146138101,10.465802957195766,38.401864418578555,30015.718775719088,749.9646682793798,30,-30,659.9999999999999
211.5,1.2242209495827843,6975039.560569221,82772.92131596865,41.51333199570534,8.484684682849451,2.840300333450496,0.016191890040066596,659.841296782105,0.9572893776984163,0.9572893776984163,0.39215686274509803,2067.745055828579,2160.0,200.0,510.0,2267.745055828579,2067.745055828579,0.11673464172835962,0.012662798496304839,0.12939744022466446,27.994428782245187,10.472134356443918,38.46656313869089,29881.39158677535,749.6040395029978,30,-30,659.9999999999999
212.0,1.1876798568762783,6975041.795974164,82776.79652690228,41.52142794072537,8.499476529975425,2.841829041638461,0.016681707845503463,659.5209011860876,0.9524493795269536,0.9524493795269536,0.39215686274509803,2057.29065977822,2160.0,200.0,510.0,2257.29065977822,2057.29065977822,0.1159307292328216,0.012662798496304839,0.12859352772912644,28.052394146861598,10.47846575569207,38.53085990255545,29744.73516722915,748.8762538212093,30,-30,659.9999999999999
212.5,1.1525743007345919,6975044.035862209,82780.67752869836,41.52976879464812,8.514149182712114,2.8433286095906665,0.017180891655672444,659.0524886257646,0.9473136206928862,0.9473136206928862,0.39215686274509803,2046.197420696634,2160.0,200.0,510.0,2246.197420696634,2046.197420696634,0.11508382030397338,0.012662798496304839,0.1277466188002782,28.109936057013584,10.484797154940223,38.594733211955585,29605.3430634746,747.8128804718813,30,-30,659.9999999999999
213.0,1.118964846716842,6975046.280180196,82784.56428187368,41.538359240475955,8.528680980155219,2.8447986671315872,0.017688756026779225,658.4477579122024,0.9418916790264245,0.9418916790264245,0.39215686274509803,2034.4860266970768,2160.0,200.0,510.0,2234.486026697077,2034.4860266970768,0.11419649810458123,0.012662798496304839,0.12685929660088607,28.167034306065876,10.491128554188375,38.65816286025603,29462.89245436107,746.4411598607418,30,-30,659.9999999999999
213.5,1.086902548143908,6975048.52886661,82788.45673984959,41.54720361848934,8.543052194260376,2.8462388414466098,0.018204592474564296,657.7167410515491,0.9361928439856299,0.9361928439856299,0.39215686274509803,2022.1765430089606,2160.0,200.0,510.0,2222.176543008961,2022.1765430089606,0.11327128731210721,0.012662798496304839,0.12593408580841206,28.22366994972193,10.497459953436527,38.72112990316023,29317.13085009911,744.7846634509726,30,-30,659.9999999999999
214.0,1.0564293498401485,6975050.781852331,82792.3548495738,41.55630591472663,8.557244773511394,2.8476487623239772,0.018727673320186676,656.8680649375614,0.9302261831432092,0.9302261831432092,0.39215686274509803,2009.2885555893317,2160.0,200.0,510.0,2209.2885555893317,2009.2885555893317,0.11231065873002768,0.012662798496304839,0.12497345722633252,28.279825279086943,10.50379135268468,38.7836166317734,29167.865065254417,742.8638573779268,30,-30,659.9999999999999
214.5,1.027579207004729,6975053.039061295,82796.25855205885,41.56566975138672,8.571242125736916,2.849028067082109,0.019257255520015705,655.9091724499923,0.9240005978263115,0.9240005978263115,0.39215686274509803,1995.8412913048328,2160.0,200.0,510.0,2195.841291304833,1995.8412913048328,0.11131703226888082,0.012662798496304839,0.12397983076518565,28.335483795221382,10.510122751932832,38.84560654715599,29014.95205340837,740.6965830503672,30,-30,659.9999999999999
215.0,1.0003791023206723,6975055.300411058,82800.16778284975,41.57529837914673,8.585028934310808,2.8503764048090825,0.01979258407495032,654.8465092884669,0.9175248694688971,0.9175248694688971,0.39215686274509803,1981.8537180528178,2160.0,200.0,510.0,2181.8537180528174,1981.8537180528178,0.1102927785747788,0.012662798496304839,0.12295557707108364,28.390630184508773,10.516454151180984,38.90708433569153,28858.291273615836,738.29846638532,30,-30,659.9999999999999
215.5,0.9748497927347363,6975057.565813304,82804.08247243222,41.585194671184205,8.598591002774603,2.851693439976679,0.020332895047356265,653.6856818813295,0.9108076980257874,0.9108076980257874,0.39215686274509803,1967.344627735701,2160.0,200.0,510.0,2167.344627735701,1967.344627735701,0.10924021955514437,0.012662798496304839,0.12190301805144921,28.445250294286346,10.522785550429136,38.96803584471726,28697.818321985967,735.6832658463037,30,-30,659.9999999999999
216.0,0.9510066175941304,6975059.835174288,82808.00254659014,41.595361118707885,8.611915123627794,2.8529788555776814,0.020877418306508373,652.4315908759424,0.903857733609493,0.903857733609493,0.39215686274509803,1952.3327045965048,2160.0,200.0,510.0,2152.3327045965048,1952.3327045965048,0.10816162802435061,0.012662798496304839,0.12082442652065545,28.49933110829852,10.529116949677288,39.028448057977585,28533.499611438558,732.8631681194745,30,-30,659.9999999999999
216.5,0.9288600516823854,6975062.108395228,82811.92792672059,41.60579982786114,8.624988967647845,2.8542323557609737,0.021425379951432726,651.0885440151071,0.896683602345746,0.896683602345746,0.39215686274509803,1936.8365810668113,2160.0,200.0,510.0,2136.8365810668115,1936.8365810668113,0.1070592266665045,0.012662798496304839,0.11972202516280933,28.552860721631774,10.53544834892544,39.08830907055899,28365.32792219335,729.8490390697511,30,-30,659.9999999999999
217.0,0.9084162830886743,6975064.385372661,82815.85853011272,41.61651251783685,8.63780099063166,2.8554536681045186,0.021976004530150996,649.6603516123638,0.8892939273011413,0.8892939273011413,0.39215686274509803,1920.8748829704653,2160.0,200.0,510.0,2120.8748829704655,1920.8748829704653,0.10593518648928603,0.012662798496304839,0.11859798498559086,28.605828314876415,10.541779748173592,39.147608063051784,28193.318677233674,726.6506365639526,30,-30,659.9999999999999
217.5,0.8896776129146169,6975066.665998758,82819.79427019652,41.62750052010194,8.650340354909789,2.8566425455180493,0.02252851702850373,648.1504073394317,0.8816973452116726,0.8816973452116726,0.39215686274509803,1904.4662656572127,2160.0,200.0,510.0,2104.4662656572127,1904.4662656572127,0.10479162492117267,0.012662798496304839,0.1174544234174775,28.658224127337,10.548111147421745,39.20633527476053,28017.506822506683,723.2767908217411,30,-30,659.9999999999999
218.0,0.8726429489329924,6975068.95016161,82823.73505676599,41.63876477861619,8.662596863377123,2.857798767873648,0.023082144711420036,646.5617566172726,0.873902519634357,0.873902519634357,0.39215686274509803,1887.6294424102111,2160.0,200.0,510.0,2087.629442410211,1887.6294424102111,0.10363060368485356,0.012662798496304839,0.1162934021811584,28.710039429179428,10.554442546669897,39.264481975851105,27837.94421236679,719.7355571467964,30,-30,659.9999999999999
218.5,0.8573080617461692,6975071.237745493,82827.68079618092,41.6503058509719,8.67456090412214,2.858922143319061,0.023636118756583162,644.8971545460615,0.8659181510517268,0.8659181510517268,0.39215686274509803,1870.38320627173,2160.0,200.0,510.0,2070.3832062717297,1870.38320627173,0.1024541265617914,0.012662798496304839,0.11511692505809623,28.761266492460322,10.560773945918049,39.32204043838015,27654.697417674244,716.0343451888023,30,-30,659.9999999999999
219.0,0.8436659379022368,6975073.528631107,82831.6313915508,41.66212391035018,8.686223404023657,2.8600125094028144,0.024189675798265014,643.1591150084269,0.8577529843806327,0.8577529843806327,0.39215686274509803,1852.7464462621667,2160.0,200.0,510.0,2052.746446262167,1852.7464462621667,0.10126413714686554,0.012662798496304839,0.11392693564317037,28.811898561033754,10.567105345166201,39.37900390620173,27467.845887852644,712.1800282798902,30,-30,659.9999999999999
219.5,0.8317070307863552,6975075.822695801,82835.58674290359,41.67421874824932,8.697575789932092,2.8610697339625926,0.024742059322236436,641.3499523261256,0.8494158142685363,0.8494158142685363,0.39215686274509803,1834.7381588200385,2160.0,200.0,510.0,2034.7381588200385,1834.7381588200385,0.1000625166773476,0.012662798496304839,0.11272531517365243,28.861929819372428,10.573436744414353,39.435366563788556,27277.48040960694,708.1790358662354,30,-30,659.9999999999999
220.0,0.8214194943043697,6975078.11981378,82839.54674734201,41.68658977791044,8.708609956260709,2.8620937158343613,0.02529252095983176,639.4718166355302,0.8409154885033343,0.8409154885033343,0.39215686274509803,1816.377455167202,2160.0,200.0,510.0,2016.377455167202,1816.377455167202,0.0988510820073661,0.012662798496304839,0.11151388050367093,28.91135536037611,10.579768143662506,39.49112350404039,27083.701814457712,704.0374316061038,30,-30,659.9999999999999
220.5,0.8127894141907227,6975080.4198563015,82843.51129918947,41.69923603839035,8.719318237991585,2.863084385393868,0.025840321684798377,637.526723965869,0.8322609098133122,0.8322609098133122,0.39215686274509803,1797.6835651967544,2160.0,200.0,510.0,1997.6835651967544,1797.6835651967544,0.09763158378706173,0.012662798496304839,0.11029438228336656,28.96017115226964,10.586099542910658,39.54627069518207,26886.619895057418,699.7609793205277,30,-30,659.9999999999999
221.0,0.8058009079962063,6975082.722691862,82847.48029012715,41.71215619923276,8.729693388252747,2.864041704934546,0.02638473290932452,635.5165818508776,0.8234610362920127,0.8234610362920127,0.39215686274509803,1778.6758383907475,2160.0,200.0,510.0,1978.6758383907475,1778.6758383907475,0.09640570489486787,0.012662798496304839,0.1090685033911727,29.008374004717076,10.59243094215881,39.60080494687766,26686.35249675098,695.3551986533527,30,-30,659.9999999999999
221.5,0.8004363912847638,6975085.028186373,82851.45360932406,41.72534856568742,8.739728559751674,2.864965668953221,0.026925037545414886,633.4432111750268,0.8145248806472973,0.8145248806472973,0.39215686274509803,1759.3737421981623,2160.0,200.0,510.0,1959.3737421981623,1759.3737421981623,0.09517505916160589,0.012662798496304839,0.10783785765791072,29.05596153429788,10.598762341406962,39.654723875706615,26483.024756251234,690.8254120161524,30,-30,659.9999999999999
222.0,0.7966766495515327,6975087.336203334,82855.43114356115,41.738811084460124,8.749417289460817,2.865856304257545,0.027460530938726472,631.308364846124,0.8054615084432206,0.8054615084432206,0.39215686274509803,1739.7968582373567,2160.0,200.0,510.0,1939.7968582373567,1739.7968582373567,0.09394119041618826,0.012662798496304839,0.10660398891249309,29.102932129505973,10.605093740655114,39.708025870162864,26276.768463791686,686.176784153754,30,-30,659.9999999999999
222.5,0.7945010544604457,6975089.646603988,82859.41277735059,41.75254134992949,8.758753486041812,2.866713670001081,0.027990521775909917,629.1137437936806,0.7962800354784134,0.7962800354784134,0.39215686274509803,1719.964876633373,2160.0,200.0,510.0,1919.964876633373,1719.964876633373,0.09270557187481342,0.012662798496304839,0.10536837037111825,29.14928491544338,10.611425139903266,39.760710055348426,26067.721528903792,681.4143554619735,30,-30,659.9999999999999
223.0,0.7938875331270622,6975091.9592474885,82863.39839305117,41.76653661081745,8.767731419575343,2.8675378575711115,0.028514332884979048,626.8610107144195,0.7869896244222558,0.7869896244222558,0.39215686274509803,1699.8975887520726,2160.0,200.0,510.0,1899.8975887520726,1699.8975887520726,0.0914696058881785,0.012662798496304839,0.10413240438448333,29.19501971838747,10.617756539151419,39.81277625754067,25856.02753308498,676.5430700156238,30,-30,659.9999999999999
223.5,0.794812870594109,6975094.273991049,82867.3878709805,41.78079377725994,8.77634571322868,2.868328990462109,0.029031302059100594,624.5518019203664,0.7775994808123361,0.7775994808123361,0.39215686274509803,1679.6148785546459,2160.0,200.0,510.0,1879.6148785546459,1679.6148785546459,0.09023462405473821,0.012662798496304839,0.10289742255104305,29.24013703041484,10.62408793839957,39.86422496881619,25641.8353552704,671.567799117377,30,-30,659.9999999999999
224.0,0.7972526110306202,6975096.590690097,82871.38108952474,41.79530942828949,8.784591336551445,2.86908722395912,0.029540782721998886,622.1877375892993,0.7681188485002015,0.7681188485002015,0.39215686274509803,1659.136712760435,2160.0,200.0,510.0,1859.136712760435,1659.136712760435,0.0890018877019541,0.012662798496304839,0.10166468619825893,29.284637974265816,10.630419337647723,39.91505731191532,25425.29885818588,666.4933610529293,30,-30,659.9999999999999
224.5,0.801181313608094,6975098.909198416,82875.37792524639,41.81007981965048,8.792463600134505,2.8698127448475192,0.030042144649332594,619.770430670259,0.7585570046206209,0.7585570046206209,0.39215686274509803,1638.4831299805412,2160.0,200.0,510.0,1838.4831299805412,1638.4831299805412,0.08777258873227128,0.012662798496304839,0.10043538722857612,29.328524268631952,10.636750736895875,39.965275005529605,25206.5766255415,661.3245376317009,30,-30,659.9999999999999
225.0,0.8065725529960581,6975101.229368297,82879.37825299051,41.825100891975154,8.799958151410936,2.8705057709604787,0.030534774552796035,617.301494657095,0.7489232541469109,0.7489232541469109,0.39215686274509803,1617.6742289573276,2160.0,200.0,510.0,1817.6742289573276,1617.6742289573276,0.08654785082549568,0.012662798496304839,0.09921064932180051,29.3717981940447,10.643082136144027,40.01488033019051,24985.831741505794,656.0660880023894,30,-30,659.9999999999999
225.5,0.8133989728322386,6975103.551050679,82883.38194598995,41.84036827925156,8.80707097140845,2.871166550703839,0.03101807666323995,614.7825504093745,0.7392269240869711,0.7392269240869711,0.39215686274509803,1596.7301560278577,2160.0,200.0,510.0,1796.7301560278577,1596.7301560278577,0.08532873098507372,0.012662798496304839,0.09799152948137856,29.414462559537238,10.64941353539218,40.063876094931196,24763.23160523142,650.7227601563752,30,-30,659.9999999999999
226.0,0.8216324564232534,6975105.874095287,82887.38887596967,41.85587731758317,8.813798372293888,2.871795362530267,0.031491473282723094,612.2152321715771,0.7294773573657775,0.7294773573657775,0.39215686274509803,1575.6710919100794,2160.0,200.0,510.0,1775.6710919100794,1575.6710919100794,0.08411622141174879,0.012662798496304839,0.09677901990805363,29.456520670243112,10.655744934640332,40.11226560488522,24538.947774236385,645.2993004674768,30,-30,659.9999999999999
226.5,0.8312440756807031,6975108.19835078,82891.39891325064,41.871623054224536,8.820136995573954,2.8723925143024136,0.031954405240700534,609.6011929174131,0.7196839064336908,0.7196839064336908,0.39215686274509803,1554.5172378967723,2160.0,200.0,510.0,1754.5172378967723,1554.5172378967723,0.08291125168465026,0.012662798496304839,0.09557405018095509,29.497976296085437,10.662076333888484,40.1600526299757,24313.155831342818,639.8004615618617,30,-30,659.9999999999999
227.0,0.8422042565812017,6975110.523664881,82895.41192685344,41.887600256844884,8.826083810835677,2.8729583426656973,0.03240633237323825,606.9421091257041,0.7098559266348454,0.7098559266348454,0.39215686274509803,1533.2888015312662,2160.0,200.0,510.0,1733.2888015312662,1533.2888015312662,0.0817146912268992,0.012662798496304839,0.09437748972320403,29.538833641698886,10.668407733136636,40.2072413748373,24086.035270629727,634.2310087656471,30,-30,659.9999999999999
227.5,0.8544827595353561,6975112.84988452,82899.42778460178,41.903803423031505,8.831636114929406,2.87349321231573,0.03284673390681923,604.2396850769857,0.700002769364342,0.700002769364342,0.39215686274509803,1512.0059818269788,2160.0,200.0,510.0,1712.0059818269788,1512.0059818269788,0.08052735203008295,0.012662798496304839,0.09319015052638778,29.579097317713927,10.674739132384788,40.25383645010049,23857.769398437533,628.5957253386142,30,-30,659.9999999999999
228.0,0.8680487796261965,6975115.176855972,82903.44635322603,41.92022678998491,8.836791531509505,2.873997515262029,0.03327510884611744,601.4956567452574,0.6901337750399335,0.6901337750399335,0.39215686274509803,1490.6889540862562,2160.0,200.0,510.0,1690.6889540862562,1490.6889540862562,0.0793499916098246,0.012662798496304839,0.09201279010612944,29.61877231351884,10.68107053163294,40.299842845153556,23628.54524599548,622.8994166692952,30,-30,659.9999999999999
228.5,0.8828709871685451,6975117.504424987,82907.46749846704,41.93686434440797,8.841548010861906,2.8744716700246893,0.033690976299794825,598.7117953468105,0.6802582659098951,0.6802582659098951,0.39215686274509803,1469.3578543653734,2160.0,200.0,510.0,1669.3578543653734,1469.3578543653734,0.0781833161627288,0.012662798496304839,0.09084611465903364,29.657863971600204,10.687401930881093,40.34526590248307,23398.553490630264,617.1469135786958,30,-30,659.9999999999999
229.0,0.898917563341981,6975119.832436932,82911.49108518026,41.95370983255786,8.845903829956749,2.8749161207983267,0.03409387577591216,595.8899105973526,0.6703855387165578,0.6703855387165578,0.39215686274509803,1448.0327636277648,2160.0,200.0,510.0,1648.0327636277648,1448.0327636277648,0.07702798389355783,0.012662798496304839,0.08969078238986267,29.696377963546983,10.693733330129245,40.390111293678004,23167.988382866526,611.3430748561779,30,-30,659.9999999999999
229.5,0.9161562984445186,6975122.160736919,82915.51697744013,41.970756770445824,8.84985759267349,2.875331336587305,0.03448336744889008,593.0318537194971,0.6605248572324867,0.6605248572324867,0.39215686274509803,1426.7336916221711,2160.0,200.0,510.0,1626.7336916221711,1426.7336916221711,0.07588460848033099,0.012662798496304839,0.08854740697663582,29.734320267787147,10.700064729377397,40.43438499716632,22937.04767699127,605.4927891309626,30,-30,659.9999999999999
230.0,0.9345545470299951,6975124.489169945,82919.54503864516,41.98799845417027,8.853408230153176,2.8757178102806864,0.034859032363340994,590.1395202348025,0.6506854446844353,0.6506854446844353,0.39215686274509803,1405.4805605183803,2160.0,200.0,510.0,1605.4805605183803,1405.4805605183803,0.07475376264425528,0.012662798496304839,0.08741656114056011,29.771697149109276,10.70639612862555,40.4780932777366,22705.93256286805,599.6009761657218,30,-30,659.9999999999999
230.5,0.9540793348863301,6975126.817581021,82923.57513162329,42.00542797035194,8.856555001237897,2.876076057745326,0.03522047265198057,587.2148525677279,0.6408764760789494,0.6408764760789494,0.39215686274509803,1384.2931883305307,2160.0,200.0,510.0,1584.2931883305307,1384.2931883305307,0.07363598179097812,0.012662798496304839,0.08629878028728295,29.808515140004765,10.712727527873701,40.52124266788024,22474.84759696316,593.6725876443213,30,-30,659.9999999999999
