time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
829.0,-8.070100205798974,6976623.181333255,87886.45317507355,77.68223862872603,8.55274865106971,3.016933953874392,-0.018608496980492738,536.195975349386,0.5402048666972096,0.5402048666972096,0.39215686274509803,1166.8425120659726,2160.0,200.0,510.0,1366.8425120659726,1166.8425120659726,0.06261249801271758,0.012662798496304839,0.07527529650902241,126.91596464367389,23.166589848991052,150.08255449266795,20743.75210470732,494.99411133978555,30,-30,659.9999999999999
829.5,-8.07092101899137,6976622.619884811,87890.9529112478,77.67293438023579,8.556863256251322,3.0170922723855362,-0.01839932685130654,535.5820413468152,0.5379216509885676,0.5379216509885676,0.39215686274509803,1161.9107661353062,2160.0,200.0,510.0,1361.9107661353062,1161.9107661353062,0.06236991715472722,0.012662798496304839,0.07503271565103206,126.94714960225126,23.172921248239206,150.12007085049348,20679.712883413824,493.8612429342829,30,-30,659.9999999999999
830.0,-8.071322837544626,6976622.059528969,87895.45476530721,77.66373471681014,8.560882456090223,3.017247289906065,-0.01818909048169352,534.9368973281322,0.5355732576216413,0.5355732576216413,0.39215686274509803,1156.8382364627453,2160.0,200.0,510.0,1356.8382364627453,1156.8382364627453,0.06212066668833902,0.012662798496304839,0.07478346518464386,126.97820993559543,23.17925264748736,150.1574625830858,20614.21888735003,492.67218240588653,30,-30,659.9999999999999
830.5,-8.071302762304706,6976621.500249602,87899.95868904078,77.65464017156928,8.56480301747158,3.0173987457788147,-0.017977972918496593,534.261291825963,0.5331626360952769,0.5331626360952769,0.39215686274509803,1151.631293965798,2160.0,200.0,510.0,1351.631293965798,1151.631293965798,0.06186507446701038,0.012662798496304839,0.07452787296331521,127.00914247282894,23.185584046735514,150.19472651956744,20547.338331292587,491.428514792159,30,-30,659.9999999999999
831.0,-8.070858417414863,6976620.942030286,87904.4646326352,77.64565118511004,8.568621827502009,3.0175463876538267,-0.017766159264855967,533.5559905949318,0.5306927767291071,0.5306927767291071,0.39215686274509803,1146.2963977348713,2160.0,200.0,510.0,1346.2963977348713,1146.2963977348713,0.0616034709319146,0.012662798496304839,0.07426626942821944,127.0399442082949,23.191915445983668,150.23185965428155,20479.140578989794,490.1318595502475,30,-30,659.9999999999999
831.5,-8.069988064210607,6976620.384854323,87908.97254473528,77.63676810547761,8.572335895175566,3.0176899716920165,-0.017553834452942122,532.8217765280766,0.5281667076493094,0.5281667076493094,0.39215686274509803,1140.8400885225083,2160.0,200.0,510.0,1340.8400885225083,1140.8400885225083,0.06133618870741738,0.012662798496304839,0.07399898720372222,127.07061230264861,23.19824684523182,150.2688591478834,20409.696106401723,488.7838694103313,30,-30,659.9999999999999
832.0,-8.06869044994821,6976619.828704748,87913.48237250547,77.62799118825114,8.575942352956464,3.0178292628050154,-0.017341182968009558,532.059449569547,0.5255874917508148,0.5255874917508148,0.39215686274509803,1135.2689821817598,2160.0,200.0,510.0,1335.2689821817598,1135.2689821817598,0.06106356221079071,0.012662798496304839,0.07372636070709555,127.10114408375401,23.204578244479976,150.30572232823695,20339.076463354853,487.3862292178162,30,-30,659.9999999999999
832.5,-8.066964916981028,6976619.273564352,87917.99406169189,77.61932059676712,8.579438458279059,3.017964034819384,-0.01712838863673307,531.269826621976,0.5229582236374201,0.5229582236374201,0.39215686274509803,1129.5897630568272,2160.0,200.0,510.0,1329.5897630568272,1129.5897630568272,0.06078592727649608,0.012662798496304839,0.07344872577280091,127.13153704739226,23.21090964372813,150.34244669112334,20267.35423352661,485.9406547631913,30,-30,659.9999999999999
833.0,-8.064811287327922,6976618.719415691,87922.50755668526,77.61075640244877,8.582821594963695,3.01809407067587,-0.016915634369017673,530.4537414468688,0.5202820265421096,0.5202820265421096,0.39215686274509803,1123.8091773309568,2160.0,200.0,510.0,1323.8091773309568,1123.8091773309568,0.060503620795311734,0.012662798496304839,0.07316641929161657,127.16178885778992,23.217241042976283,150.37902990076915,20194.602992706095,484.4488915984524,30,-30,659.9999999999999
833.5,-8.06222995507411,6976618.166241108,87927.02280058448,77.60229858526426,8.586089274548781,3.018219162568606,-0.01670310194909936,529.612044556359,0.5175620492291518,0.5175620492291518,0.39215686274509803,1117.934026334968,2160.0,200.0,510.0,1317.934026334968,1117.934026334968,0.06021698036835683,0.012662798496304839,0.07287977886466167,127.19189734797409,23.223572442224437,150.41546979020148,20120.897265245014,482.9127138390648,30,-30,659.9999999999999
834.0,-8.059221823875411,6976617.6140227495,87931.53973526083,77.59394703428971,8.589239137537787,3.018339112112541,-0.016490971787439766,528.7456030946264,0.5148014628802821,0.5148014628802821,0.39215686274509803,1111.9711598214092,2160.0,200.0,510.0,1311.9711598214092,1111.9711598214092,0.05992634397600261,0.012662798496304839,0.07258914247230745,127.22186051996209,23.22990384147259,150.45176436143763,20046.312478640062,481.3339229504342,30,-30,659.9999999999999
834.5,-8.05578829304964,6976617.062742576,87936.05830142276,77.58570154839599,8.592268954561318,3.018453730473066,-0.016279422699608793,527.8553007072691,0.5120034579666887,0.5120034579666887,0.39215686274509803,1105.9274692080476,2160.0,200.0,510.0,1305.9274692080476,1105.9274692080476,0.05963204966146414,0.012662798496304839,0.07229484815776897,127.25167654479283,23.236235240720745,150.4879117855165,19970.9249161622,479.7143465179147,30,-30,659.9999999999999
835.0,-8.051931245550453,6976616.512382383,87940.57843868132,77.57756183704619,8.595176627453215,3.0185628384792738,-0.016068631691526863,526.9420373968768,0.5091712411090511,0.5091712411090511,0.39215686274509803,1099.8098807955503,2160.0,200.0,510.0,1299.8098807955503,1099.8098807955503,0.05933443522879228,0.012662798496304839,0.07199723372509712,127.28134376240723,23.2425666399689,150.52391040237904,19894.811667467806,478.05583699938006,30,-30,659.9999999999999
835.5,-8.04765307190197,6976615.962923818,87945.10008561597,77.56952752120043,8.597960190239927,3.0186662667219317,-0.015858773750366886,526.0067293630249,0.5063080319277825,0.5063080319277825,0.39215686274509803,1093.62534896401,2160.0,200.0,510.0,1293.62534896401,1093.62534896401,0.059033837954853896,0.012662798496304839,0.07169663645115873,127.31086068138465,23.248898039217053,150.55975872060463,19818.050577121157,476.3602704594366,30,-30,659.9999999999999
836.0,-8.042956605563143,6976615.414348393,87949.623179841,77.56159813432525,8.600617810042355,3.0187638556512773,-0.015650021625876635,525.0503088248944,0.5034170598856895,0.5034170598856895,0.39215686274509803,1087.3808493530894,2160.0,200.0,510.0,1287.3808493530894,1087.3808493530894,0.058730594314780595,0.012662798496304839,0.07139339281108543,127.34022597854204,23.255229438465207,150.59545541701019,19740.7201909592,474.62954528438974,30,-30,659.9999999999999
836.5,-8.037845198840278,6976614.866637505,87954.14765807231,77.55377312351231,8.6031477878896,3.018855455637463,-0.01544254564008182,524.0737238246837,0.5005015611251886,0.5005015611251886,0.39215686274509803,1081.0833720304074,2160.0,200.0,510.0,1281.0833720304074,1081.0833720304074,0.05842503972025369,0.012662798496304839,0.07108783821655852,127.36943849840216,23.26156083771336,150.63099933611846,19662.899700226124,472.86558087711364,30,-30,659.9999999999999
837.0,-8.032322588115889,6976614.31977245,87958.67345619452,77.54605185069227,8.605548559443323,3.0189409270532557,-0.015236513465389382,523.0779380099564,0.49756477530256354,0.4975647753025636,0.39215686274509803,1074.7399146535374,2160.0,200.0,510.0,1274.7399146535374,1074.7399146535374,0.05811750826993356,0.012662798496304839,0.0707803067662384,127.39849725253713,23.267892236961515,150.6663894895016,19584.668883419155,471.0703163309993,30,-30,659.9999999999999
837.5,-8.02639300373958,6976613.773734444,87963.20050932851,77.53843359395958,8.607818695632403,3.0190201402900745,-0.015032089961319134,522.0639303930459,0.4946099424213588,0.4946099424213588,0.39215686274509803,1068.357475630135,2160.0,200.0,510.0,1268.357475630135,1068.357475630135,0.05780833251121586,0.012662798496304839,0.0704711310075207,127.42740141879274,23.27422363620967,150.70162505500537,19506.108045771896,469.2457090822171,30,-30,659.9999999999999
838.0,-8.020061072610218,6976613.228504633,87967.7287518992,77.5309175489789,8.609956903196025,3.0190929758117444,-0.014829436965252924,521.0326950856107,0.49164029966771394,0.4916402996677139,0.39215686274509803,1061.9430472822621,2160.0,200.0,510.0,1261.9430472822621,1061.9430472822621,0.05749784321249646,0.012662798496304839,0.07016064170880129,127.45615034039899,23.280555035457823,150.73670537585977,19427.297956331393,467.393733539545,30,-30,659.9999999999999
838.5,-8.013331857514753,6976612.6840641145,87972.25811770355,77.52350283049628,8.611962025135018,3.0191593241576022,-0.014628713126077398,519.9852410064303,0.4886590782497548,0.4886590782497548,0.39215686274509803,1055.5036090194703,2160.0,200.0,510.0,1255.5036090194703,1055.5036090194703,0.05718636914499225,0.012662798496304839,0.06984916764129709,127.48474352497149,23.286886434705977,150.7716299596804,19348.319782559214,465.516379691098,30,-30,659.9999999999999
839.0,-8.006210793582373,6976612.140393953,87976.78853997882,77.51618847393325,8.613833041069777,3.0192190859538726,-0.01443007372223016,518.9225915605007,0.4856695002438321,0.48566950024383204,0.39215686274509803,1049.0461205266772,2160.0,200.0,510.0,1249.0461205266772,1049.0461205266772,0.056874236873183034,0.012662798496304839,0.06953703536948787,127.51318064340808,23.29321783395413,150.80639847736515,19269.255022416797,463.6156516873102,30,-30,659.9999999999999
839.5,-7.998703765098396,6976611.597475196,87981.31995147093,77.50897343707213,8.615569067504005,3.0192721718897966,-0.014233670508324458,517.8457842874955,0.48267477545005655,0.48267477545005655,0.39215686274509803,1042.5775149721221,2160.0,200.0,510.0,1242.5775149721221,1042.5775149721221,0.0565617705528652,0.012662798496304839,0.06922456904917004,127.54146152868451,23.299549233202285,150.84101076188975,19190.18543388519,461.69356639959705,30,-30,659.9999999999999
840.0,-7.990816989531501,6976611.055288892,87985.85228450292,77.50185660181796,8.617169357992761,3.019318502718189,-0.014039651530291873,516.7558704776454,0.47967809825993224,0.47967809825993224,0.39215686274509803,1036.1046922414537,2160.0,200.0,510.0,1236.1046922414537,1036.1046922414537,0.05624929173581574,0.012662798496304839,0.06891209023212058,127.56958617455241,23.30588063245044,150.8754668070058,19111.192961887555,459.7521519541709,30,-30,659.9999999999999
840.5,-7.9825570747753325,6976610.513816105,87990.3854710435,77.49483677605282,8.61863330321429,3.019358009198757,-0.013848160991792428,515.6539147531007,0.47668264453852627,0.47668264453852627,0.39215686274509803,1029.6345122032167,2160.0,200.0,510.0,1229.6345122032167,1029.6345122032167,0.055937119180012505,0.012662798496304839,0.06859991767631735,127.59755473414242,23.312212031698593,150.90976676584395,19032.35966257394,457.7934462405595,30,-30,659.9999999999999
841.0,-7.973930957309768,6976609.973037931,87994.91944277557,77.48791269555693,8.619960430943658,3.019390632058748,-0.01365933909765258,514.5409946128408,0.4736915685242481,0.4736915685242481,0.39215686274509803,1023.1737880123759,2160.0,200.0,510.0,1223.173788012376,1023.1737880123759,0.05562556866441816,0.012662798496304839,0.068288367160723,127.62536751847463,23.318543430946747,150.94391094942432,18953.767624959568,455.8194953944142,30,-30,659.9999999999999
841.5,-7.964945961554495,6976609.432935516,87999.45413116475,77.48108302600811,8.621150405927493,3.0194163219202497,-0.013473321925508147,513.4181999392297,0.47070799974884636,0.47070799974884636,0.39215686274509803,1016.7292794575081,2160.0,200.0,510.0,1216.729279457508,1016.7292794575081,0.055314952807295016,0.012662798496304839,0.06797775130359986,127.65302499487828,23.3248748301949,150.97789982507612,18875.498889896313,453.8323522543016,30,-30,659.9999999999999
842.0,-7.955609720163284,6976608.893490072,88003.98946752769,77.47434636504535,8.622203029658214,3.019435039245913,-0.013290241273720488,512.2866324643365,0.46773503998063076,0.46773503998063076,0.39215686274509803,1010.3076863581624,2160.0,200.0,510.0,1210.3076863581625,1010.3076863581624,0.055005580887079165,0.012662798496304839,0.067668379383384,127.68052778532181,23.331206229443055,151.01173401476782,18797.63536638185,451.8340747922252,30,-30,659.9999999999999
842.5,-7.945930197548506,6976608.354682893,88008.5253831004,77.46770124440849,8.623118240047033,3.0194467542440697,-0.01311022454532396,511.147405194187,0.46477576019362893,0.46477576019362893,0.39215686274509803,1003.9156420182385,2160.0,200.0,510.0,1203.9156420182385,1003.9156420182385,0.05469775866484159,0.012662798496304839,0.06736055716114643,127.70787666465424,23.33753762869121,151.0454142933484,18720.258745208328,449.82672451771856,30,-30,659.9999999999999
843.0,-7.935915609667147,6976607.816495365,88013.06180910628,77.46114613213582,8.623896110993957,3.0194514467780253,-0.012933394623722822,510.0016417891505,0.461833197565832,0.461833197565832,0.39215686274509803,997.5597067421971,2160.0,200.0,510.0,1197.5597067421972,997.5597067421971,0.05439178820745193,0.012662798496304839,0.06705458670375676,127.73507255875796,23.343869027939363,151.07894158670027,18643.450409981368,447.81236485542007,30,-30,659.9999999999999
843.5,-7.9255745557971,6976607.278908995,88017.59867682395,77.45467943482396,8.62453685185382,3.019449106235972,-0.012759869784711471,508.85047589874785,0.4589103525094417,0.4589103525094417,0.39215686274509803,991.246361420394,2160.0,200.0,510.0,1191.246361420394,991.246361420394,0.05408796771058652,0.012662798496304839,0.06675076620689135,127.76211654261326,23.350200427187517,151.11231696980371,18567.291345542188,445.79305949615133,30,-30,659.9999999999999
844.0,-7.914915852494006,6976606.741905413,88022.13591765473,77.44829949993161,8.625040806796559,3.019439731451494,-0.012589763553854548,507.69505044923204,0.4560101857363782,0.4560101857363782,0.39215686274509803,984.982001190577,2160.0,200.0,510.0,1184.982001190577,984.982001190577,0.05378659132081988,0.012662798496304839,0.06644938981712471,127.78900983827367,23.35653182643567,151.14554166471228,18491.86204385289,443.77087072160947,30,-30,659.9999999999999
844.5,-7.903948626995099,6976606.205466395,88026.67346318981,77.44200461815467,8.625408454061583,3.019423330547972,-0.012423184637202208,506.5365168824,0.4531356153617033,0.4531356153617033,0.39215686274509803,978.7729291812791,2160.0,200.0,510.0,1178.772929181279,978.7729291812791,0.05348794895604521,0.012662798496304839,0.06615074745235004,127.8157538127517,23.362863225683824,151.17861703843846,18417.242407394624,441.7478577029091,30,-30,659.9999999999999
845.0,-7.892682204535692,6976605.669573877,88031.21124527705,77.43579302583608,8.625640405103862,3.0193999208186337,-0.012260236813858677,505.3760343441794,0.4502895140485643,0.4502895140485643,0.39215686274509803,972.6253503448988,2160.0,200.0,510.0,1172.6253503448988,972.6253503448988,0.0531923261236469,0.012662798496304839,0.06585512461995174,127.84234997581352,23.36919462493198,151.21154460074843,18343.511650183293,439.7260747732783,30,-30,659.9999999999999
845.5,-7.881126240132904,6976605.134209969,88035.74919608723,77.42966290742915,8.62573740363132,3.0193695285545297,-0.012101018878990623,504.2147688216831,0.4474747061975005,0.4474747061975005,0.39215686274509803,966.545365386601,2160.0,200.0,510.0,1166.5453653866011,966.545365386601,0.05290000373585316,0.012662798496304839,0.06556280223215799,127.86879997768145,23.375526024180132,151.2443260018645,18270.748196492455,437.70756967538006,30,-30,659.9999999999999
846.0,-7.86929053589368,6976604.59935697,88040.28724817988,77.42361239798966,8.625700324531625,3.019332188924717,-0.011945624532254367,503.05389222755133,0.444693965183629,0.444693965183629,0.39215686274509803,960.5389647966387,2160.0,200.0,510.0,1160.5389647966385,960.5389647966387,0.05261125792185885,0.012662798496304839,0.06527405641816368,127.89510560664237,23.381857423428286,151.27696303007357,18199.02957741927,435.6943817838199,30,-30,659.9999999999999
846.5,-7.857185170791406,6976604.064997382,88044.82533456851,77.41763958572352,8.625530172688332,3.0192879457750004,-0.011794142346793835,501.89458143057817,0.4419500106444913,0.4419500106444913,0.39215686274509803,954.6120229921012,2160.0,200.0,510.0,1154.612022992101,954.6120229921012,0.052326359836328634,0.012662798496304839,0.06498915833263347,127.92126878656055,23.38818882267644,151.3094576092399,18128.432325418005,433.68854030356664,30,-30,659.9999999999999
847.0,-7.844820426424861,6976603.531113929,88049.36338878516,77.41174251455013,8.625228081684032,3.0192368514794454,-0.011646655684473239,500.7380172317752,0.4392455058223332,0.4392455058223332,0.39215686274509803,948.7702925762396,2160.0,200.0,510.0,1148.7702925762396,948.7702925762396,0.052045575464094995,0.012662798496304839,0.06470837396039983,127.94729157429259,23.394520221924594,151.3418117962201,18059.03186698723,431.6920624451089,30,-30,659.9999999999999
847.5,-7.832206759509295,6976602.997689564,88053.90134494442,77.4059191867079,8.624795312390539,3.019178966756915,-0.011503242645101528,499.58538328525515,0.43658305496366223,0.43658305496366223,0.39215686274509803,943.0193987215105,2160.0,200.0,510.0,1143.0193987215105,943.0193987215105,0.051769165420873405,0.012662798496304839,0.06443196391717824,127.97317615700302,23.400851621172748,151.3740277781787,17990.902413679298,429.70695157736384,30,-30,659.9999999999999
848.0,-7.819354830358889,6976602.464707487,88058.43913780653,77.40016756538536,8.62423325144475,3.0191143604739086,-0.011363976029477517,498.4378649635155,0.43396520077953965,0.43396520077953965,0.39215686274509803,937.3648336838056,2160.0,200.0,510.0,1137.3648336838055,937.3648336838056,0.051497384749987524,0.012662798496304839,0.06416018324629236,127.99892484937801,23.407183020420902,151.40610786980184,17924.11685164885,427.7351953594712,30,-30,659.9999999999999
848.5,-7.806275444078642,6976601.932151159,88062.97670283991,77.39448557737062,8.623543409609145,3.0190431094577015,-0.011228923292182138,497.29664816694907,0.4313944219699598,0.4313944219699598,0.39215686274509803,931.8119514551131,2160.0,200.0,510.0,1131.811951455113,931.8119514551131,0.05123048271519473,0.012662798496304839,0.06389328121149956,128.0245400907356,23.413514419669056,151.4380545104076,17858.746629975612,425.7787638527786,30,-30,659.9999999999999
849.0,-7.792979614141483,6976601.400004314,88067.51397628259,77.38887111572453,8.622727420016492,3.0189652982829376,-0.011098146521606468,496.16291807768175,0.4288731308154754,0.4288731308154754,0.39215686274509803,926.365962561427,2160.0,200.0,510.0,1126.3659625614268,926.365962561427,0.050968702589789944,0.012662798496304839,0.06363150108609478,128.0500244420305,23.41984581891721,151.46987026095064,17794.861648012404,423.83960761449913,30,-30,659.9999999999999
849.5,-7.779478433626953,6976600.868250971,88072.05089520296,77.38332204246373,8.621787036297723,3.018881019083994,-0.010971702394592569,495.03785785810305,0.42640367083950037,0.42640367083950037,0.39215686274509803,921.0319290133208,2160.0,200.0,510.0,1121.0319290133207,921.0319290133208,0.050712281442302234,0.012662798496304839,0.06337507993860707,128.07538058275165,23.426177218165364,151.50155780091995,17732.53014204505,421.91965577468227,30,-30,659.9999999999999
850.0,-7.7657832089399745,6976600.336875448,88076.58739755949,77.37783619126644,8.62072413059296,3.0187903713118125,-0.010849642188274436,493.9226472947756,0.42398831454433794,0.42398831454433794,0.39215686274509803,915.8147594157699,2160.0,200.0,510.0,1115.81475941577,915.8147594157699,0.05046144991916392,0.012662798496304839,0.06312424841546875,128.10061130771123,23.432508617413518,151.5331199251277,17671.818571559324,420.0208140983309,30,-30,659.9999999999999
850.5,-7.7519053158631275,6976599.805862376,88081.1234222593,77.37241137017229,8.619540691444392,3.0186934615473584,-0.01073201173627865,492.81846138871225,0.42162926122454136,0.42162926122454136,0.39215686274509803,910.7192042450093,2160.0,200.0,510.0,1110.7192042450095,910.7192042450093,0.05021643202489314,0.012662798496304839,0.06287923052119798,128.1257195237237,23.438840016661672,151.5645595403883,17612.791505458415,418.1449630346611,30,-30,659.9999999999999
851.0,-7.737856261781756,6976599.275196706,88085.65890921594,77.36704536430415,8.618238821571783,3.018590403253289,-0.010618851448568526,491.72646889337693,0.4193286348603942,0.4193286348603942,0.39215686274509803,905.7498512984514,2160.0,200.0,510.0,1105.7498512984514,905.7498512984514,0.04997744490034482,0.012662798496304839,0.06264024339664966,128.15070824617385,23.445171415909826,151.59587966208662,17555.511508564156,416.2939557557248,30,-30,659.9999999999999
851.5,-7.723647647496175,6976598.744863726,88090.1937994057,77.36173593857987,8.61682073552943,3.018481316552975,-0.010510196306206174,490.64783080209673,0.4170884820951057,0.4170884820951057,0.39215686274509803,900.9111213254282,2160.0,200.0,510.0,1100.9111213254282,900.9111213254282,0.049744698599763215,0.012662798496304839,0.062407497096068056,128.17558059547372,23.45150281515798,151.62708341063464,17500.039028794083,414.46961618676715,30,-30,659.9999999999999
852.0,-7.709291197817116,6976598.214849071,88094.728034923,77.35648084042677,8.615288757245144,3.018366327993757,-0.010406075874150695,489.58369878697357,0.4149107702986476,0.4149107702986476,0.39215686274509803,896.2072638450787,2160.0,200.0,510.0,1096.2072638450786,896.2072638450787,0.04951839586738867,0.012662798496304839,0.06218119436369351,128.2003397934074,23.457834214406134,151.65817400781648,17446.432285401148,412.67373703092727,30,-30,659.9999999999999
852.5,-7.694798650954451,6976597.6851387285,88099.2615590344,77.35127780248969,8.613645317441202,3.0182455703239777,-0.01030651430247339,488.53521359176415,0.41279738572140956,0.41279738572140956,0.39215686274509803,891.6423531582446,2160.0,200.0,510.0,1091.6423531582445,891.6423531582446,0.049298731914479955,0.012662798496304839,0.061961530410784796,128.22498915936464,23.464165613654288,151.68915477302187,17394.747158696653,410.90807779106996,30,-30,659.9999999999999
853.0,-7.680181876958277,6976597.155719058,88103.79431623135,77.34612454533845,8.611892950937929,3.0181191822245372,-0.010211530376501425,487.50350338159996,0.41075013174057795,0.41075013174057795,0.39215686274509803,887.2202845596483,2160.0,200.0,510.0,1087.2202845596485,887.2202845596483,0.04908589419766078,0.012662798496304839,0.06174869269396562,128.24953210646348,23.47049701290244,151.72002911936886,17345.03708168661,409.1743627917476,30,-30,659.9999999999999
853.5,-7.665452753007356,6976596.626576792,88108.32625228149,77.34101878015021,8.610034293839707,3.0179873080927178,-0.010121137517449317,486.489682052833,0.40877072720251006,0.40877072720251006,0.39215686274509803,882.9447707574217,2160.0,200.0,510.0,1082.9447707574218,882.9447707574217,0.04888006219960529,0.012662798496304839,0.06154286069591013,128.27397213756328,23.476828412150596,151.7508005497168,17297.35293408747,407.47427920447984,30,-30,659.9999999999999
854.0,-7.650623245583284,6976596.097699055,88112.85731427869,77.33595821139147,8.608072080605144,3.0178500977746157,-0.01003534383786577,485.4948475067267,0.40686080486358406,0.40686080486358406,0.39215686274509803,878.8193385053415,2160.0,200.0,510.0,1078.8193385053416,878.8193385053415,0.04868140721305443,0.012662798496304839,0.06134420570935927,128.2983128411698,23.48315981139875,151.7814726525715,17251.74293917119,405.8094750797769,30,-30,659.9999999999999
854.5,-7.635705303145057,6976595.569073364,88117.38745069144,77.33094053947254,8.606009141001492,3.017707706335049,-0.00995415216295002,484.52007989111763,0.40502190993266596,0.40502190993266596,0.39215686274509803,874.8473254545585,2160.0,200.0,510.0,1074.8473254545586,874.8473254545585,0.048490092129275505,0.012662798496304839,0.061152890625580346,128.32255788723444,23.489491210646904,151.81204909788428,17208.252563934104,404.18155738948997,30,-30,659.9999999999999
