time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
5.0,29.999999999999996,6974307.200283423,81185.1502095284,89.69146037537647,7.103403814605665,0.373078724438846,-0.13665424889908406,584.8338774388593,0.8601003004761105,0.8601003004761105,0.39215686274509803,1857.8166490283988,2160.0,200.0,510.0,2057.816649028399,1857.8166490283988,0.10160488942953332,0.012662798496304839,0.11426768792583815,0.5249882580955573,0.0696453917296766,0.5946336498252338,30285.38949213366,588.868029426669,30,-30,659.9999999999999
5.5,29.999999999999996,6974307.032872703,81188.70286445432,89.62313325092693,7.12244955667036,0.4089774584346321,-0.150214746825328,592.4619022298695,0.8661001458904527,0.8661001458904527,0.39215686274509803,1870.7763151233778,2160.0,200.0,510.0,2070.776315123378,1870.7763151233778,0.10248080076890617,0.012662798496304839,0.115143599265211,0.5762286584800104,0.07597679097782901,0.6522054494578393,30104.636266243728,604.3294935010541,30,-30,659.9999999999999
6.0,29.999999999999996,6974306.851812418,81192.2653572242,89.54802587751425,7.142323589017915,0.4446484641577083,-0.16376542590978588,599.1299961086662,0.8715272263563547,0.8715272263563547,0.39215686274509803,1882.4988089297262,2160.0,200.0,510.0,2082.4988089297262,1882.4988089297262,0.10327926944530443,0.012662798496304839,0.11594206794160926,0.6278682932026626,0.08230819022598143,0.7101764834286439,29956.658926839405,618.0093701060448,30,-30,659.9999999999999
6.5,29.999999999999996,6974306.657665694,81195.83816167958,89.46614316455937,7.162897871905772,0.4800998301147279,-0.17730711578963623,604.9660220700788,0.8764131336248088,0.8764131336248088,0.39215686274509803,1893.052368629587,2160.0,200.0,510.0,2093.052368629587,1893.052368629587,0.10400319771847721,0.012662798496304839,0.11666599621478205,0.6798698920619012,0.08863958947413385,0.7685094815360349,29834.450299796437,630.1078628420433,30,-30,659.9999999999999
7.0,29.999999999999996,6974306.45099608,81199.42169179849,89.37748960666454,7.184058348101715,0.5153397307105739,-0.19084031883637062,610.0787189596783,0.880786423016906,0.880786423016906,0.39215686274509803,1902.498673716517,2160.0,200.0,510.0,2102.4986737165173,1902.498673716517,0.10465530205647791,0.012662798496304839,0.11731810055278274,0.7321975430901402,0.09497098872228626,0.8271685318124263,29732.444571504246,640.8032189370821,30,-30,659.9999999999999
7.5,29.999999999999996,6974306.232367535,81203.01630845481,89.28206944724636,7.205703410461774,0.5503763725366941,-0.20436524592215105,614.5607798268674,0.8846729534392855,0.8846729534392855,0.39215686274509803,1910.8935794288568,2160.0,200.0,510.0,2110.893579428857,1910.8935794288568,0.10523813135901577,0.012662798496304839,0.11790092985532061,0.7848166087696481,0.10130238797043868,0.8861189967400867,29646.180027761508,650.2533742351824,30,-30,659.9999999999999
8.0,29.999999999999996,6974306.00234441,81206.62232541396,89.17988682428528,7.227742486642447,0.5852179475262901,-0.21788184831544205,618.4913669935743,0.8880962116581393,0.8880962116581393,0.39215686274509803,1918.287817181581,2160.0,200.0,510.0,2118.2878171815805,1918.287817181581,0.10575408731168294,0.012662798496304839,0.11841688580798777,0.8376936524254895,0.1076337872185911,0.9453274396440805,29572.053948256955,658.5977107107177,30,-30,659.9999999999999
8.5,29.999999999999996,6974305.7614914235,81210.24001462308,89.07094590012755,7.250094747921452,0.6198725921752309,-0.23138984600264753,621.9381915652517,0.8910776153663864,0.8910776153663864,0.39215686274509803,1924.7276491913947,2160.0,200.0,510.0,2124.7276491913944,1924.7276491913947,0.10620544552199665,0.012662798496304839,0.11886824401830148,0.8907963751864879,0.11396518646674351,1.0047615616532313,29507.141020206334,665.9588361678184,30,-30,659.9999999999999
9.0,29.999999999999996,6974305.5103736315,81213.86961085758,88.95525097712624,7.272687943035089,0.6543483520905087,-0.24488875275027913,624.9592483474752,0.8936367919636452,0.8936367919636452,0.39215686274509803,1930.2554706414735,2160.0,200.0,510.0,2130.2554706414735,1930.2554706414735,0.10659437642255892,0.012662798496304839,0.11925717491886376,0.9440935633977674,0.12029658571489593,1.064390149112663,29449.056472384826,672.4443225841082,30,-30,659.9999999999999
9.5,29.999999999999996,6974305.249556395,81217.51131578657,88.8328066007511,7.295457353691809,0.6886531511963829,-0.2583778982246803,627.6042730350911,0.8957918317259272,0.8957918317259272,0.39215686274509803,1934.9103565280027,2160.0,200.0,510.0,2134.910356528003,1934.9103565280027,0.10692296520886631,0.012662798496304839,0.11958576370517114,0.9975550460022006,0.12662798496304836,1.1241830309652485,29395.851308335128,678.1483607417916,30,-30,659.9999999999999
10.0,29.999999999999996,6974304.979605347,81221.16530151751,88.70361765163877,7.318344865607306,0.72279476499788,-0.27185644747809634,629.9159722507646,0.8975595152920021,0.8975595152920021,0.39215686274509803,1938.7285530307245,2160.0,200.0,510.0,2138.7285530307245,1938.7285530307245,0.10719323030991641,0.012662798496304839,0.11985602880622125,1.0511516611571587,0.1329593842112008,1.1841110453683592,29345.93099105316,683.153304988638,30,-30,659.9999999999999
10.5,29.999999999999996,6974304.701086353,81224.83171367805,88.56768942789972,7.341298147187166,0.7567807973691081,-0.28532341809451145,631.9310656567222,0.898955516246682,0.898955516246682,0.39215686274509803,1941.743915092833,2160.0,200.0,510.0,2141.7439150928335,1941.743915092833,0.10740714007325915,0.012662798496304839,0.12006993856956398,1.1048552311937883,0.13929078345935322,1.2441460146531411,29297.991542854656,687.5310940030872,30,-30,659.9999999999999
11.0,29.999999999999996,6974304.414565475,81228.51067408852,88.42502771885246,7.3642699270753935,0.7906186603980279,-0.29877769526894515,633.6811712136184,0.8999945801324638,0.8999945801324638,0.39215686274509803,1943.9882930861218,2160.0,200.0,510.0,2143.9882930861218,1943.9882930861218,0.10756662748874016,0.012662798496304839,0.12022942598504499,1.1586385449381584,0.14562218270750565,1.3042607276456637,29250.968773970057,691.344542116713,30,-30,659.9999999999999
11.5,29.999999999999996,6974304.12060893,81232.20228307457,88.27563887121798,7.3872173614633585,0.8243155568787564,-0.312218045071832,635.1935586429547,0.9006906815475926,0.9006906815475926,0.39215686274509803,1945.4918721427998,2160.0,200.0,510.0,2145.4918721428003,1945.4918721427998,0.1076736028834676,0.012662798496304839,0.12033640137977243,1.2124753463798923,0.15195358195565808,1.36442892833555,29203.99754686323,694.6485018056239,30,-30,659.9999999999999
12.0,29.999999999999996,6974303.819783045,81235.90662146463,88.11952984868206,7.41010148213616,0.8578784650966096,-0.3256431261272018,636.4917915889955,0.901057161152297,0.901057161152297,0.39215686274509803,1946.2834680889614,2160.0,200.0,510.0,2146.2834680889614,1946.2834680889614,0.10772996460075072,0.012662798496304839,0.12039276309705556,1.2663403286802677,0.15828498120381052,1.4246253098840778,29156.378810592632,697.4909020198473,30,-30,659.9999999999999
12.5,29.999999999999996,6974303.512654215,81239.6237523126,87.95670828561848,7.432886716586613,0.8913141255997286,-0.3390514999106404,637.5962754378469,0.9011068444535226,0.9011068444535226,0.39215686274509803,1946.3907840196089,2160.0,200.0,510.0,2146.390784019609,1946.3907840196089,0.1077376077334778,0.012662798496304839,0.12040040622978264,1.3202091325470067,0.16461638045196295,1.4848255129989691,29107.55272180233,699.9136695815884,30,-30,659.9999999999999
13.0,29.999999999999996,6974303.19978885,81243.35372238165,87.78718253566315,7.455540472049753,0.9246290296943819,-0.35244163985113847,638.5247249493839,0.9008521442084473,0.9008521442084473,0.39215686274509803,1945.840631490246,2160.0,200.0,510.0,2145.8406314902463,1945.840631490246,0.10769843102240301,0.012662798496304839,0.12036122951870784,1.3740583480582083,0.17094777970011538,1.5450061277583231,29057.076584611477,701.9535423503885,30,-30,659.9999999999999
13.5,29.999999999999996,6974302.881753324,81247.09656342116,87.61096171573759,7.478032775929197,0.9578294094391534,-0.3658119394003593,639.2925635999123,0.9003051482055648,0.9003051482055648,0.39215686274509803,1944.65912012402,2160.0,200.0,510.0,2144.6591201240203,1944.65912012402,0.10761434205605468,0.012662798496304839,0.12027714055235951,1.4278655190862355,0.1772791789482678,1.605144698034503,29004.60664246878,703.6427835369436,30,-30,659.9999999999999
14.0,29.999999999999996,6974302.559113919,81250.85229326483,87.42805574603742,7.500335965747918,0.990921228946571,-0.37916071921381606,639.9132646878126,0.8994776940692524,0.8994776940692524,0.39215686274509803,1942.871819189585,2160.0,200.0,510.0,2142.871819189585,1942.871819189585,0.10748726092470531,0.012662798496304839,0.12015005942101015,1.4816091495485881,0.18361057819642024,1.665219727745008,28949.882975547916,705.0098066852598,30,-30,659.9999999999999
14.5,29.999999999999996,6974302.23243677,81254.62091677487,87.2384753864305,7.522424422423478,1.0239101768297314,-0.39248623357106527,640.3986427280223,0.8983814326038531,0.8983814326038531,0.39215686274509803,1940.5038944243224,2160.0,200.0,510.0,2140.5038944243224,1940.5038944243224,0.10731912248863713,0.012662798496304839,0.11998192098494197,1.5352687107929066,0.18994197744457267,1.725210688237479,28892.716920945284,706.079720613132,30,-30,659.9999999999999
15.0,29.999999999999996,6974301.902287794,81258.40242665377,87.04223226964497,7.5442743413168465,1.0568016596565537,-0.40578667614629943,640.7591023871611,0.8970278810565964,0.8970278810565964,0.39215686274509803,1937.580223082248,2160.0,200.0,510.0,2137.5802230822483,1937.580223082248,0.10711187742284208,0.012662798496304839,0.11977467591914691,1.5888246495043277,0.1962733766927251,1.7850980261970524,28832.980555924947,706.8748031353794,30,-30,659.9999999999999
15.5,29.999999999999996,6974301.56923263,81262.19680414267,86.83933893157182,7.565863536118903,1.089600796295886,-0.4190601852266357,641.0038511399666,0.8954284675420969,0.8954284675420969,0.39215686274509803,1934.1254898909292,2160.0,200.0,510.0,2134.125489890929,1934.1254898909292,0.10686749219790598,0.012662798496304839,0.11953029069421081,1.6422583956032806,0.20260477594087753,1.8448631715441577,28770.59787794578,707.4149117884813,30,-30,659.9999999999999
16.0,29.999999999999996,6974301.233836559,81266.00401962268,86.6298088389585,7.58717127121049,1.122312413058199,-0.43230484846283856,641.1410809222044,0.8935945677393343,0.8935945677393343,0.39215686274509803,1930.164266316962,2160.0,200.0,510.0,2130.1642663169623,1930.164266316962,0.10658794815137235,0.012662798496304839,0.11925074664767718,1.6955523696789667,0.20893617518902996,1.9044885448679962,28705.537387080567,707.7178390974938,30,-30,659.9999999999999
16.5,29.999999999999996,6974300.896664436,81269.82403313342,86.41365641472707,7.60817811865564,1.1549410395494093,-0.4455187072261024,641.178123286514,0.8915375348477654,0.8915375348477654,0.39215686274509803,1925.7210752711733,2160.0,200.0,510.0,2125.7210752711735,1925.7210752711733,0.10627523979630028,0.012662798496304839,0.11893803829260512,1.7486899895771169,0.2152675744371824,1.9639575640142988,28637.805832293816,707.7996192239427,30,-30,659.9999999999999
17.0,29.999999999999996,6974300.558280605,81273.65679482119,86.19089706111401,7.628865836462136,1.1874909051698326,-0.45869976063471174,641.1215819130838,0.8892687236742316,0.8892687236742316,0.39215686274509803,1920.8204431363401,2160.0,200.0,510.0,2120.82044313634,1920.8204431363401,0.10593137250473997,0.012662798496304839,0.1185941710010448,1.8016556758294868,0.22159897368533482,2.023254649514821,28567.44292690167,707.6747921389896,30,-30,659.9999999999999
17.5,29.999999999999996,6974300.2192488145,81277.50224532733,85.96154718079667,7.649217265169457,1.2199659362016781,-0.4718459693057872,640.977445768393,0.8867995096173328,0.8867995096173328,0.39215686274509803,1915.4869407734388,2160.0,200.0,510.0,2115.4869407734386,1915.4869407734388,0.10555835969397911,0.012662798496304839,0.11822115819028395,1.8544348556764765,0.22793037293348725,2.082365228609963,28494.516873305154,707.3566308005321,30,-30,659.9999999999999
18.0,29.999999999999996,6974299.880132129,81281.36031612605,85.72562419614377,7.669216240203621,1.2523697534381502,-0.48495525887977453,640.7511857277357,0.8841413032211193,0.8841413032211193,0.39215686274509803,1909.7452149576177,2160.0,200.0,510.0,2109.7452149576175,1909.7452149576177,0.10515821963306471,0.012662798496304839,0.11782101812936954,1.9070139654930087,0.23426177218163968,2.141275737674648,28419.1205648991,706.85733618881,30,-30,659.9999999999999
18.5,29.999999999999996,6974299.541492839,81285.23092981972,85.4831465667039,7.688847517774498,1.2847056703153523,-0.49802552335874894,640.4478370686035,0.8813055608850594,0.8813055608850594,0.39215686274509803,1903.6200115117283,2160.0,200.0,510.0,2103.620011511728,1903.6200115117283,0.10473297197657021,0.012662798496304839,0.11739577047287504,1.9593804514812938,0.2405931714297921,2.1999736229110853,28341.368355489718,706.1882044795315,30,-30,659.9999999999999
19.0,29.999999999999996,6974299.203892358,81289.11400039821,85.23413380502453,7.708096712387156,1.316976691515021,-0.5110546282938508,640.0720698921026,0.87830379224178,0.87830379224178,0.39215686274509803,1897.1361912422449,2160.0,200.0,510.0,2097.136191242245,1897.1361912422449,0.10428463412207226,0.012662798496304839,0.11694743261837709,2.01152276854233,0.24692457067794454,2.258447339220274,28261.393304780016,705.3597701094786,30,-30,659.9999999999999
19.5,29.999999999999996,6974298.867891124,81293.00943346845,84.9786064908776,7.726950244298427,1.3491855120118292,-0.5240404138521634,639.6282492298404,0.8751475646474195,0.8751475646474195,0.39215686274509803,1890.318739638426,2160.0,200.0,510.0,2090.318739638426,1890.318739638426,0.10381521747748397,0.012662798496304839,0.1164780159737888,2.063430377281072,0.25325596992609695,2.316686347207168,28179.344823393916,704.3819280171148,30,-30,659.9999999999999
20.0,29.999999999999996,6974298.5340485005,81296.917126459,84.7165862839515,7.745395295476772,1.3813345165437616,-0.5369806977889853,639.1204863369213,0.8718485051708182,0.8718485051708182,0.39215686274509803,1883.1927711689675,2160.0,200.0,510.0,2083.1927711689673,1883.1927711689675,0.10332672371436666,0.012662798496304839,0.11598952221067149,2.1150937391382554,0.25958736917424935,2.3746811083125037,28095.386653180165,703.2640379183108,30,-30,659.9999999999999
20.5,29.999999999999996,6974298.202922659,81300.83696880403,84.44809593505701,7.763419772821054,1.4134257794880025,-0.5498732783476619,638.5526824516858,0.8684183004165041,0.8684183004165041,0.39215686274509803,1875.783528899649,2160.0,200.0,510.0,2075.783528899649,1875.783528899649,0.10282114107369959,0.012662798496304839,0.11548393957000443,2.1665043096751053,0.26591876842240175,2.432423078097506,28009.695128690022,702.015013102082,30,-30,659.9999999999999
21.0,29.999999999999996,6974297.875070477,81304.76884211041,84.17315929588318,7.7810122775654715,1.4454610651280382,-0.5627159371058432,637.9285661143704,0.8648686944717237,0.8648686944717237,0.39215686274509803,1868.1163800589231,2160.0,200.0,510.0,2068.116380058923,1868.1163800589231,0.1023004407813734,0.012662798496304839,0.11496323927767824,2.217654530065792,0.27225016767055416,2.489904697736345,27922.457674160218,700.643395899811,30,-30,659.9999999999999
21.5,29.999999999999996,6974297.551047418,81308.71262031108,83.89180132733026,7.798162079946516,1.4774418283003237,-0.5755064417841682,637.2517249754679,0.861211485228942,0.861211485228942,0.39215686274509803,1860.2168080945148,2160.0,200.0,510.0,2060.216808094515,1860.2168080945148,0.10176657362193356,0.012662798496304839,0.11442937211823839,2.268537816876759,0.27858156691870656,2.547119383795464,27833.871497373908,699.1574216900259,30,-30,659.9999999999999
22.0,29.999999999999996,6974297.231407421,81312.66816980731,83.60404810643819,7.814859098336316,1.5093692154110294,-0.5882425490308831,636.5256328863933,0.8574585193016152,0.8574585193016152,0.39215686274509803,1852.110401691489,2160.0,200.0,510.0,2052.1104016914887,1852.110401691489,0.10122146671085835,0.012662798496304839,0.11388426520716319,2.319148550232188,0.28491296616685896,2.604061516399046,27744.142447668797,697.5650730456285,30,-30,659.9999999999999
22.5,29.999999999999996,6974296.916702775,81316.63534960216,83.30992683192274,7.83109388215757,1.5412440658151014,-0.6009220071937219,635.7536729468011,0.8536216857220122,0.8536216857220122,0.39215686274509803,1843.8228411595464,2160.0,200.0,510.0,2043.8228411595464,1843.8228411595464,0.1006670204979326,0.012662798496304839,0.11332981899423743,2.3694820604811544,0.29124436541501136,2.6607264258961645,27653.484010314914,695.874125407762,30,-30,659.9999999999999
23.0,29.999999999999996,6974296.607484007,81320.61401142727,83.00946582832587,7.846857597990696,1.573066913551235,-0.6135425590884793,634.9391570817335,0.8497129085848669,0.8497129085848669,0.39215686274509803,1835.3798825433125,2160.0,200.0,510.0,2035.3798825433125,1835.3798825433125,0.10010510602708209,0.012662798496304839,0.11276790452338692,2.4195346134946956,0.29757576466316377,2.717110378157858,27562.11641365637,694.0921854767419,30,-30,659.9999999999999
23.5,29.999999999999996,6974296.304299753,81324.60399986431,82.70269454878162,7.862142018365895,1.6048379894274076,-0.6261019447720445,634.0853426352629,0.8457441387791844,0.8457441387791844,0.39215686274509803,1826.8073397630383,2160.0,200.0,510.0,2026.8073397630383,1826.8073397630383,0.09953756247137718,0.012662798496304839,0.11220036096768202,2.469303394730384,0.30390716391131617,2.773210558641699,27470.26582893538,692.2267233422984,30,-30,659.9999999999999
24.0,29.999999999999996,6974296.007696642,81328.6051524628,82.38964357639561,7.876939512803241,1.6365572234524035,-0.6385979043262014,633.195446393353,0.8417273449321445,0.8417273449321445,0.39215686274509803,1818.1310650534322,2160.0,200.0,510.0,2018.1310650534322,1818.1310650534322,0.09896619495579544,0.012662798496304839,0.11162899345210027,2.5187864922082817,0.31023856315946857,2.829025055367749,27378.163645699897,690.2850992297887,30,-30,659.9999999999999
24.5,29.999999999999996,6974295.718219164,81332.61729985524,82.07034462423249,7.891243040724298,1.6682242476093154,-0.6510281806572229,632.2726563854843,0.8376745036733377,0.8376745036733377,0.39215686274509803,1809.3769279344097,2160.0,200.0,510.0,2009.3769279344097,1809.3769279344097,0.09839277267475975,0.012662798496304839,0.11105557117106458,2.5679828785456613,0.316569962407621,2.8845528409532815,27286.045808228268,688.2745856132279,30,-30,659.9999999999999
25.0,29.999999999999996,6974295.436409555,81336.6402658707,81.7448305339039,7.905046145910461,1.6998383989673749,-0.6633905223151442,631.3201417606717,0.8335975893141999,0.8335975893141999,0.39215686274509803,1800.570792918672,2160.0,200.0,510.0,2000.570792918672,1800.570792918672,0.09781902730643799,0.012662798496304839,0.11048182580274282,2.6168923921988805,0.3229013616557734,2.939793753854653,27194.15220055954,686.2023853375072,30,-30,659.9999999999999
25.5,29.999999999999996,6974295.162807668,81340.67386764762,81.41313527274632,7.9183429522274205,1.7313987231286578,-0.6756826863355991,630.3410609874757,0.8295085630261373,0.8295085630261373,0.39215686274509803,1791.7384961364564,2160.0,200.0,510.0,1991.7384961364564,1791.7384961364564,0.09724665172129675,0.012662798496304839,0.10990945021760158,2.665515718059529,0.3292327609039258,2.9947484789634538,27102.726069557735,684.0756462987748,30,-30,659.9999999999999
26.0,29.999999999999996,6974294.897950846,81344.71791574649,81.07529392957852,7.9311281603729435,1.7629039780062672,-0.6879024411062068,629.3385685883909,0.825419361591205,0.825419361591205,0.39215686274509803,1782.9058210370029,2160.0,200.0,510.0,1982.9058210370029,1782.9058210370029,0.09667729897844801,0.012662798496304839,0.10934009747475285,2.7138543675487528,0.3355641601520782,3.0494185277008303,27012.013477014767,681.9014731516866,30,-30,659.9999999999999
26.5,29.999999999999996,6974294.642373807,81348.77221426289,80.73134270902543,7.943397045437384,1.7943526379305264,-0.700047569258686,628.3158205855974,0.8213418857910743,0.8213418857910743,0.39215686274509803,1774.0984733087205,2160.0,200.0,510.0,1974.0984733087205,1774.0984733087205,0.09611258159990008,0.012662798496304839,0.10877538009620491,2.761910658348703,0.3418955594002306,3.1038062177489327,26922.262773152943,679.6869364433624,30,-30,659.9999999999999
27.0,29.999999999999996,6974294.396608515,81352.83656094152,80.38131892439608,7.955145455093854,1.8257428980795452,-0.7121158705871615,627.2759788066487,0.8172879884931656,0.8172879884931656,0.39215686274509803,1765.3420551452377,2160.0,200.0,510.0,1965.3420551452377,1765.3420551452377,0.09555407110991808,0.012662798496304839,0.10821686960622291,2.809687693903662,0.348226958648383,3.1579146525520443,26833.724085060687,677.4390795148805,30,-30,659.9999999999999
27.5,29.999999999999996,6974294.161184063,81356.91074729133,80.0252609891025,7.966369808258427,1.8570726792302572,-0.7241051649924654,626.2222141745661,0.8132694624870977,0.8132694624870977,0.39215686274509803,1756.6620389721313,2160.0,200.0,510.0,1956.6620389721313,1756.6620389721313,0.0950032978243032,0.012662798496304839,0.10766609632060803,2.8571893428158135,0.3545583578965354,3.2117477007123485,26746.64881461575,675.1649234606612,30,-30,659.9999999999999
28.0,29.999999999999996,6974293.936626554,81360.9945587022,79.66320840660627,7.977067094080707,1.8883396328256885,-0.7360132954516475,625.1577090863809,0.809298028119791,0.809298028119791,0.39215686274509803,1748.0837407387485,2160.0,200.0,510.0,1948.0837407387485,1748.0837407387485,0.09446175087249722,0.012662798496304839,0.10712454936880206,2.904420218252062,0.3608897571446878,3.2653099753967494,26661.289141344136,672.8714703929897,30,-30,659.9999999999999
28.5,29.999999999999996,6974293.723458982,81365.08777456316,79.29520175888044,7.987234871142138,1.9195411463538101,-0.7478381310113652,624.0856589669271,0.8053853207735847,0.8053853207735847,0.39215686274509803,1739.632292870943,2160.0,200.0,510.0,1939.632292870943,1739.632292870943,0.09393087843399799,0.012662798496304839,0.10659367693030282,2.951385657469061,0.3672211563928402,3.318606813861901,26577.89752645311,670.5657052221878,30,-30,659.9999999999999
29.0,29.999999999999996,6974293.522201122,81369.19016838247,78.92128269337476,7.996871266753901,1.9506743490328644,-0.7595775698033268,623.009273070191,0.8015428782284246,0.8015428782284246,0.39215686274509803,1731.332616973397,2160.0,200.0,510.0,1931.332616973397,1731.332616973397,0.09341208816960783,0.012662798496304839,0.10607488666591267,2.998091701553865,0.3735525556409926,3.3716442571948573,26496.726214981332,668.2545961316782,30,-30,659.9999999999999
29.5,29.999999999999996,6974293.333369416,81373.30150790933,78.5414939084731,8.005974976258631,1.9817361177975443,-0.7712295420795016,621.9317745883922,0.7977821279464509,0.7977821279464509,0.39215686274509803,1723.2093963643338,2160.0,200.0,510.0,1923.2093963643338,1723.2093963643338,0.0929067478275116,0.012662798496304839,0.10556954632381643,3.0445450754676204,0.379883954889145,3.4244290303567655,26418.026733643896,665.9450939006509,30,-30,659.9999999999999
30.0,29.999999999999996,6974293.157476868,81377.42155525753,78.15587913743336,8.014545262250724,2.012723083579853,-0.7827920132643935,620.8564001189167,0.7941143743151,0.7941143743151,0.39215686274509803,1715.287048520616,2160.0,200.0,510.0,1915.287048520616,1715.287048520616,0.09241618600406885,0.012662798496304839,0.10507898450037369,3.090753168469655,0.3862153541372974,3.476968522606952,26342.04938252858,663.6441302045791,30,-30,659.9999999999999
